ch1,ch2,ch3,ch4,f
19268632.39973166,26024389.02042979,13351302.241906479,38461570.10127494,2.356
21524006.128801778,11137428.662973322,13035787.957149686,5487951.733384974,2.362
12335755.026974613,13523789.748168312,11159986.36009691,155012.1413241733,2.368
25381257.418146934,15090925.383785548,12743595.104081433,48364264.49562483,2.374
21134713.120359056,57160614.700098746,43657879.990097865,29355000.120880395,2.38
34412541.42096189,23526397.33055667,36237920.658496834,18159545.26781637,2.386
17399897.75048507,40101399.115524486,30750535.05660174,12360801.45114013,2.393
57304688.02477055,47502367.42589559,39954467.94084752,9292451.271354742,2.399
45807273.36502675,26457092.47928102,37555375.49967254,57372301.42600384,2.405
29090804.90473354,41652147.012133464,15022082.010012437,12850738.74644154,2.411
49244811.48206241,30206215.864191752,15754474.085765632,10682014.820358422,2.417
19087407.025909327,32420974.217020407,15265923.915599313,9144113.030570008,2.423
1349395.6408771959,1744181.6808921492,8366244.360429525,3196237.0472453586,2.429
23055518.982125137,27750507.137689155,25408640.250661537,11035550.923610818,2.435
47536576.39045842,61503516.38694865,54124784.047551945,46582228.89858667,2.441
28635307.07671566,25209125.169693958,24311345.88109898,17677024.670742124,2.448
16233832.852108743,37020077.10807964,48939379.66069327,16994647.14664145,2.454
27950981.256873406,7855722.5257901875,35141382.33434008,12538687.836476535,2.46
46303808.962624416,46412123.10788505,27924971.096266307,13354391.6275234,2.466
33728383.44645642,27679523.528205074,20115793.433258127,20931888.136549145,2.472
14218317.898795752,8131780.649922682,6202878.402666855,4774476.519090687,2.478
10547032.464743055,17879250.191113133,13034758.897551266,15838633.426471256,2.484
30822028.568839055,43238197.03255534,37035383.00024125,41323824.61994404,2.49
22406922.026178475,37213259.201412454,50062748.423804,15761714.025553683,2.496
10142267.437641373,28239394.131943695,20622107.714395043,16817824.709501002,2.502
37835313.09058916,30124091.135519,53058318.57467818,30854914.591913886,2.509
7506511.753775729,3744528.1894506407,11251575.274655646,984818.6928642247,2.515
13438044.66990872,19979041.49995024,37748130.78236773,18869287.29298137,2.521
73040685.8722788,51004568.44736266,23302472.82995609,26684421.52123111,2.527
10544087.413277593,25247742.051915765,24250789.84581519,33949763.353025034,2.533
21326803.94358928,11150285.367875127,26926699.84954894,15573261.189167086,2.539
29082308.471745618,27263791.89980161,32805281.912530545,17860357.17864667,2.545
21585501.29710647,20432422.911659896,10154960.79899618,30932125.183772586,2.551
15798544.984759701,21551472.159437615,36076105.81240358,23176076.81256518,2.557
64974051.117149435,47727581.79481947,52337391.765447386,40247005.646003485,2.563
20706777.001333967,42380689.375423804,25691823.00156332,13601889.485287528,2.57
25929139.188189417,19408794.613364074,23820800.635281887,6938727.924975688,2.576
23176684.940489534,18031502.305393968,13965570.45945034,16488311.163521366,2.582
53962191.0202126,40759124.52953449,50662505.031381644,24996422.022614248,2.588
37730572.71226977,39255655.16201878,33002712.680453308,17147853.33972278,2.594
8945164.253368417,43110851.612798624,36575575.54874341,52005956.83938561,2.6
22501274.181765914,28353199.16166643,35855223.01205014,28611844.688813187,2.606
31662412.46106429,49291875.58607515,33929437.29691208,18317612.800865047,2.612
28415701.584518827,13810953.873626892,17967148.863832943,11245959.363658959,2.618
39462019.97859631,59417983.88794624,59543385.76010542,41576277.76643276,2.625
34831834.98146754,57420971.41003977,43302488.29504667,17233293.26590954,2.631
18846027.01341792,22917104.365945872,21014047.225664217,27915903.77504686,2.637
20716707.43108899,10453255.359358598,26113617.488463033,19518989.065562084,2.643
27345345.318355445,20369766.529905897,15194936.366545986,18359042.656852573,2.649
42834992.24990838,49991644.69167601,40375801.17163237,20522703.213944126,2.655
24569504.54298026,16064416.196039813,16363680.297994385,16680782.50211326,2.661
10645954.244850628,16438884.499822378,23135205.519339137,25424189.67035576,2.667
15606163.441632282,2938662.6474807393,4656353.969959391,3095300.73309731,2.673
42083419.23251002,35754112.67730371,30866094.950716708,22247340.01594645,2.679
15682010.379839703,14677073.649307212,7671938.084757893,11055349.454100214,2.686
10552869.76484827,19787155.714011546,19919393.040965766,18817030.7565789,2.692
22093312.538249504,21514949.393476557,18441847.241387147,6272679.316022714,2.698
11557723.36854992,2523064.2957044737,4408676.208762951,25822645.78047178,2.704
33361728.557037927,28735128.596693546,23096617.63417393,12015913.747405596,2.71
903109.784305031,3523658.2096264805,5246495.566843854,6299493.346268423,2.716
15037941.937546818,8136888.904403066,11491690.124262689,19624781.45182106,2.722
38554420.87221233,26018196.946392186,39728009.28596241,14277260.569935039,2.728
6139192.344173383,4668743.117547087,5709774.259118255,11153964.951932535,2.734
9277850.33137834,4515989.281022746,4656151.814566097,6770964.4251321135,2.74
6738692.522658653,5486696.225465605,6790548.4077799525,6008658.071701564,2.747
10342003.15940269,3282599.127956194,1244509.6676239928,2139147.026250772,2.753
8872308.850380464,11919660.888399472,29829461.1201227,12869564.597209137,2.759
23441105.121102434,20866599.055514425,13004549.481634425,8295072.860446666,2.765
10133089.76162284,16717087.48966099,3260516.3640140225,18214959.70626658,2.771
21157563.198326893,3166803.2122460096,11449517.213239737,2859035.297622725,2.777
1269653.0307933767,7135769.431994676,9095873.875772392,516392.32858800783,2.783
7498133.880282817,980184.706050779,2655052.792734309,8108682.403062771,2.789
11612301.09682142,18203794.18586204,22419271.535159595,670481.586405719,2.795
13949272.078172652,9040880.331459796,4347209.515824222,9812126.411243878,2.802
14618938.380113542,10263481.832286403,5495030.91569082,2304856.943483303,2.808
13955119.348396504,6333467.552425053,9823576.508051537,24056233.785265207,2.814
2998222.8649019166,5970834.716439465,914720.0176334198,10890759.90128372,2.82
10533761.009857135,1949497.8179145672,11669611.985567193,12783210.659859655,2.826
30105463.749313384,22293730.25996204,21961271.6639196,10185799.9967233,2.832
15176903.631279454,6268265.478316874,9257883.63434052,8636343.33140694,2.838
10569033.74977554,8262439.958092596,6560923.834796018,10218559.950661985,2.844
8934526.933780802,9001232.732267326,12498637.86481355,8875691.38889403,2.85
11796652.29789573,13459178.847127939,8915358.823189594,4055848.7138442774,2.856
12116781.363426112,14051109.100830032,10553185.608705489,1250404.800810916,2.863
49192623.277007036,22307838.861676585,40168120.135386385,37252763.33116372,2.869
13040220.251943303,8378811.13752224,13814208.945633076,7656516.145664022,2.875
4540826.752487709,1005587.9700077905,970308.6944124901,27082356.270776175,2.881
13446138.127992513,6769573.887103664,4049938.99727628,2745206.129520025,2.887
23450252.92593523,10620662.341012584,22399194.559804324,4336894.283440191,2.893
35900702.21881479,22520966.590985995,17135343.273537427,19577273.38144934,2.899
9607472.946470886,6626155.688042334,15062938.486029616,13981183.94586119,2.905
10291083.178954886,1364343.7761287668,4128499.8611346637,4736334.160522046,2.911
3659268.009886376,6199266.177617739,10565730.830712259,20014131.444087617,2.917
13293878.561994908,3275198.357348995,16602041.474472968,7701267.310033882,2.924
25721747.582406692,6246853.094329228,17217160.46467953,10991529.632799258,2.93
15973356.864151392,1980242.5246824226,19003121.48562589,16680324.532025455,2.936
10087109.575922318,11585930.667539565,4198371.895032874,8319776.975107111,2.942
13701487.933722895,8103552.546791055,7962309.455643495,14818566.004704243,2.948
11972318.320618104,13374930.730862856,10396668.344644943,5772809.318073265,2.954
4393936.8936886685,1472061.5023880063,4502984.404649625,3415886.0462660813,2.96
6750906.729465277,4522219.831054664,11266528.823951906,7416247.856262626,2.966
17307057.2142525,20240658.00003712,9984277.613268377,12585389.664167857,2.972
1456846.3626444798,13726371.89861967,36789.75125482741,7425534.907922379,2.979
5106019.998998079,537662.2737752004,1569510.9049513997,3601442.7843583594,2.985
6952633.996799177,1044395.7445600928,178058.2230666116,343194.7734356132,2.991
6249995.171314597,3887332.7997836377,3251250.524317263,2476134.035037325,2.997
1809430.639443765,2253146.1399746863,8173976.852575991,1882797.8700685007,3.003
8554692.31025683,3537649.8615118284,6303690.036397041,1042197.4253732172,3.009
18512780.07010543,5729567.311468906,1769510.8323029834,33294511.52168943,3.015
2888379.4872340863,1695041.9869407204,7861010.152489271,2489569.5195734575,3.021
275037.0985341778,8348980.927155991,191019.51032537338,1237135.2719981433,3.027
5976128.016111493,7231748.847656659,1536584.1610881619,4708.379067778785,3.033
7930125.077097357,12971477.307793744,15747991.965481702,8838160.738663247,3.04
29630.624707218336,1563405.8334580383,2824498.709595048,629000.4895581623,3.046
5071229.616572012,513505.9272635577,390711.0246985105,2069925.4327819801,3.052
4703260.580333228,969251.5709384999,4369052.778909933,4651672.329146481,3.058
107534.25403385056,4104031.7055933573,2204074.5020718207,9164503.836950336,3.064
4290908.011691454,1806275.4133943743,254777.58705603878,8453168.069219474,3.07
9357124.135048015,2043717.220666785,1404887.3163108926,6002282.626695205,3.076
4704164.645885452,12010358.603095345,9442284.845506225,7564669.67238359,3.082
5479353.8520829035,7390627.511429771,4332003.273835847,2119966.7246387107,3.088
11297940.003817407,2559427.448568346,3615655.4590405035,19985549.238164734,3.094
7370024.644584609,8011384.590208843,2035836.0944724479,4666641.686754835,3.101
6295940.15533085,3378988.2470234777,7429392.603424418,13185222.825456806,3.107
926817.7028656633,12754383.284114933,5151477.642813723,4345601.87258319,3.113
9450059.250515286,7277908.200105029,5670591.268935723,9398486.512206474,3.119
6844059.960550833,6701111.022562667,3381334.688821742,2611319.1240565027,3.125
11075454.719008341,112854.79317439675,269474.1092465414,15075304.94629905,3.131
11557024.554599347,2367924.7479635584,8691857.913385205,7252810.012580405,3.137
3750352.7137276735,12666297.809322707,4792484.381465229,1887142.0949750524,3.143
9956340.40052748,2399373.231942552,2883403.552291919,4528673.315039132,3.149
10981873.687405188,1560462.456787405,6786549.684970686,2097314.9964132146,3.156
3471311.714077143,4636059.696961381,2108360.379990206,17214018.572658814,3.162
6468854.016545837,783937.2988747632,4805482.328938641,3628691.061958125,3.168
6511265.706465092,6176631.472733652,4723989.9681479065,2480042.053736787,3.174
13199497.002087098,7188967.501650919,6428321.521968071,3323511.1231699823,3.18
7127377.98405615,176997.6456063172,767421.6969795373,3291934.9689924326,3.186
3895039.3995312997,6635245.636509441,3610830.165164255,9568853.067549,3.192
453441.33693125006,2588450.228638945,3469136.9535336704,2233145.020981078,3.198
3474706.164304933,2721946.571820662,4785259.259784158,4620707.238251795,3.204
10561530.63841954,2328090.2049329383,1852118.149276108,4743688.97308777,3.21
10991526.000742285,11105687.057124656,3287800.8498438904,2441928.6233321093,3.217
824048.1575440803,1322798.6677287663,2826548.042648539,2960217.9942299686,3.223
2720715.4018154703,3186646.3331375313,3302310.274395485,9242574.324404104,3.229
3003978.108070005,8103856.580165733,695710.6234876259,485835.67623133457,3.235
4581146.975489027,2783477.3143464467,3179149.0850705565,4224993.198346762,3.241
961842.270987297,129003.80280035378,234824.39463666736,8051598.29327133,3.247
8435356.659482183,808560.5663971356,1067487.8074151685,4168089.2445657444,3.253
8896268.478503771,14231041.642765243,6281587.771308624,8202094.147469194,3.259
4456068.756278357,109314.80724990537,4339966.866970902,6077415.016807462,3.265
5689323.307003755,8224444.407584982,1038262.2097306966,4590944.673326134,3.271
1255839.615742163,7775142.823084673,6650697.227401793,7084228.320708373,3.278
23608070.452426672,17699808.272976827,18548601.352477066,7668532.986760057,3.284
6412065.304360802,1714086.2629901909,2368506.6615999015,6180887.491100235,3.29
813446.1128746242,4294907.874265898,324539.73838520434,12010693.169914454,3.296
3353556.6200938174,7191663.582665828,920295.8676066039,1879475.194409003,3.302
2697465.1749166814,13266906.978659235,6897145.625501105,8399069.360601893,3.308
927159.3376842072,1927463.8577527553,81509.59650250938,1965118.4682636254,3.314
9669045.628814781,2107406.7873684904,561588.0148498823,9993286.381014109,3.32
12659965.670058142,7989294.628458856,3295806.015356362,4361582.645449532,3.326
6053153.695249853,3337814.7382140975,16586.19289538383,5042875.9729428,3.333
3264910.439818215,211858.47226911917,411201.38785000937,11695.549642710888,3.339
8771625.168689968,1837961.5920942714,1080367.622505926,8571420.475878507,3.345
10299588.2976889,1958483.43700096,12267453.480713451,1411630.0838480815,3.351
3792158.441037801,4991688.143257775,3753009.8479456767,5148342.070661037,3.357
4466952.992861592,2685750.1288979645,5629784.251526302,17271128.777289193,3.363
22722665.08318186,18834546.59798563,10614756.421277788,8776503.531250408,3.369
113893.39128667921,7262800.450848572,8719534.559700511,3591344.827884771,3.375
957293.0796307767,15114478.960026758,8160458.193444504,11381691.416138899,3.381
1949955.9080170118,13619180.175231999,7907629.349728223,9356701.404112903,3.387
1400663.7939488261,121649.76546928337,3032486.4348647655,1008996.9930438946,3.394
3949372.2661675634,812384.2984550407,1105925.409420982,368564.3316126978,3.4
887097.9008660766,4309864.146584973,2207563.5940003213,3950364.9216702404,3.406
1098431.6341201789,6787009.667511905,3527253.4076141194,507205.0626925937,3.412
1968579.7520983482,3240049.1511807106,1621699.2460907027,9154997.480436495,3.418
12932827.105755106,15981894.464419864,714507.6554122886,5036475.025612595,3.424
206388.32043194785,74723.96003731307,598315.5046444153,735718.4301652696,3.43
4945565.874603881,9454486.94120829,692213.9461742353,4772353.786967694,3.436
11337036.95283974,962312.0179659515,16625.518321878448,11279619.773901945,3.442
4556391.573504393,628659.1855727743,4953248.14369377,710491.2336532687,3.448
4517229.127406656,2699113.168880066,1351177.025968655,2723348.870232566,3.455
2157759.124136027,725611.5546467548,104928.51570620778,1677750.5336565387,3.461
