ch1,ch2,ch3,ch4,f
inf,inf,inf,inf,86.433
inf,inf,inf,inf,86.435
inf,inf,inf,inf,86.436
inf,inf,inf,inf,86.438
inf,inf,inf,inf,86.44
inf,inf,inf,inf,86.441
inf,inf,inf,inf,86.443
inf,inf,inf,inf,86.444
inf,inf,inf,inf,86.446
inf,inf,inf,inf,86.447
inf,inf,inf,inf,86.449
inf,inf,inf,inf,86.45
inf,inf,inf,inf,86.452
inf,inf,inf,inf,86.453
inf,inf,inf,inf,86.455
inf,inf,inf,inf,86.456
inf,inf,inf,inf,86.458
inf,inf,inf,inf,86.459
inf,inf,inf,inf,86.461
inf,inf,inf,inf,86.462
inf,inf,inf,inf,86.464
inf,inf,inf,inf,86.465
inf,inf,inf,inf,86.467
inf,inf,inf,inf,86.469
inf,inf,inf,inf,86.47
inf,inf,inf,inf,86.472
inf,inf,inf,inf,86.473
inf,inf,inf,inf,86.475
inf,inf,inf,inf,86.476
inf,inf,inf,inf,86.478
inf,inf,inf,inf,86.479
inf,inf,inf,inf,86.481
inf,inf,inf,inf,86.482
inf,inf,inf,inf,86.484
inf,inf,inf,inf,86.485
inf,inf,inf,inf,86.487
inf,inf,inf,inf,86.488
inf,inf,inf,inf,86.49
inf,inf,inf,inf,86.491
inf,inf,inf,inf,86.493
inf,inf,inf,inf,86.494
inf,inf,inf,inf,86.496
inf,inf,inf,inf,86.497
inf,inf,inf,inf,86.499
inf,inf,inf,inf,86.501
inf,inf,inf,inf,86.502
inf,inf,inf,inf,86.504
inf,inf,inf,inf,86.505
inf,inf,inf,inf,86.507
inf,inf,inf,inf,86.508
inf,inf,inf,inf,86.51
inf,inf,inf,inf,86.511
inf,inf,inf,inf,86.513
inf,inf,inf,inf,86.514
inf,inf,inf,inf,86.516
inf,inf,inf,inf,86.517
inf,inf,inf,inf,86.519
inf,inf,inf,inf,86.52
inf,inf,inf,inf,86.522
inf,inf,inf,inf,86.523
inf,inf,inf,inf,86.525
inf,inf,inf,inf,86.526
inf,inf,inf,inf,86.528
inf,inf,inf,inf,86.53
inf,inf,inf,inf,86.531
inf,inf,inf,inf,86.533
inf,inf,inf,inf,86.534
inf,inf,inf,inf,86.536
inf,inf,inf,inf,86.537
inf,inf,inf,inf,86.539
inf,inf,inf,inf,86.54
inf,inf,inf,inf,86.542
inf,inf,inf,inf,86.543
inf,inf,inf,inf,86.545
inf,inf,inf,inf,86.546
inf,inf,inf,inf,86.548
inf,inf,inf,inf,86.549
inf,inf,inf,inf,86.551
inf,inf,inf,inf,86.552
inf,inf,inf,inf,86.554
inf,inf,inf,inf,86.555
inf,inf,inf,inf,86.557
inf,inf,inf,inf,86.559
inf,inf,inf,inf,86.56
inf,inf,inf,inf,86.562
inf,inf,inf,inf,86.563
inf,inf,inf,inf,86.565
inf,inf,inf,inf,86.566
inf,inf,inf,inf,86.568
inf,inf,inf,inf,86.569
inf,inf,inf,inf,86.571
inf,inf,inf,inf,86.572
inf,inf,inf,inf,86.574
inf,inf,inf,inf,86.575
inf,inf,inf,inf,86.577
inf,inf,inf,inf,86.578
inf,inf,inf,inf,86.58
inf,inf,inf,inf,86.581
inf,inf,inf,inf,86.583
inf,inf,inf,inf,86.584
inf,inf,inf,inf,86.586
inf,inf,inf,inf,86.588
inf,inf,inf,inf,86.589
inf,inf,inf,inf,86.591
inf,inf,inf,inf,86.592
inf,inf,inf,inf,86.594
inf,inf,inf,inf,86.595
inf,inf,inf,inf,86.597
inf,inf,inf,inf,86.598
inf,inf,inf,inf,86.6
inf,inf,inf,inf,86.601
inf,inf,inf,inf,86.603
inf,inf,inf,inf,86.604
inf,inf,inf,inf,86.606
inf,inf,inf,inf,86.607
inf,inf,inf,inf,86.609
inf,inf,inf,inf,86.61
inf,inf,inf,inf,86.612
inf,inf,inf,inf,86.613
inf,inf,inf,inf,86.615
inf,inf,inf,inf,86.617
inf,inf,inf,inf,86.618
inf,inf,inf,inf,86.62
inf,inf,inf,inf,86.621
inf,inf,inf,inf,86.623
inf,inf,inf,inf,86.624
inf,inf,inf,inf,86.626
inf,inf,inf,inf,86.627
inf,inf,inf,inf,86.629
inf,inf,inf,inf,86.63
inf,inf,inf,inf,86.632
inf,inf,inf,inf,86.633
inf,inf,inf,inf,86.635
inf,inf,inf,inf,86.636
inf,inf,inf,inf,86.638
inf,inf,inf,inf,86.639
inf,inf,inf,inf,86.641
inf,inf,inf,inf,86.642
inf,inf,inf,inf,86.644
inf,inf,inf,inf,86.646
inf,inf,inf,inf,86.647
inf,inf,inf,inf,86.649
inf,inf,inf,inf,86.65
inf,inf,inf,inf,86.652
inf,inf,inf,inf,86.653
inf,inf,inf,inf,86.655
inf,inf,inf,inf,86.656
inf,inf,inf,inf,86.658
inf,inf,inf,inf,86.659
inf,inf,inf,inf,86.661
inf,inf,inf,inf,86.662
inf,inf,inf,inf,86.664
inf,inf,inf,inf,86.665
inf,inf,inf,inf,86.667
inf,inf,inf,inf,86.668
inf,inf,inf,inf,86.67
inf,inf,inf,inf,86.671
inf,inf,inf,inf,86.673
inf,inf,inf,inf,86.674
inf,inf,inf,inf,86.676
inf,inf,inf,inf,86.678
inf,inf,inf,inf,86.679
inf,inf,inf,inf,86.681
inf,inf,inf,inf,86.682
inf,inf,inf,inf,86.684
inf,inf,inf,inf,86.685
inf,inf,inf,inf,86.687
inf,inf,inf,inf,86.688
inf,inf,inf,inf,86.69
inf,inf,inf,inf,86.691
inf,inf,inf,inf,86.693
inf,inf,inf,inf,86.694
inf,inf,inf,inf,86.696
inf,inf,inf,inf,86.697
inf,inf,inf,inf,86.699
inf,inf,inf,inf,86.7
inf,inf,inf,inf,86.702
inf,inf,inf,inf,86.703
inf,inf,inf,inf,86.705
inf,inf,inf,inf,86.707
inf,inf,inf,inf,86.708
inf,inf,inf,inf,86.71
inf,inf,inf,inf,86.711
inf,inf,inf,inf,86.713
inf,inf,inf,inf,86.714
inf,inf,inf,inf,86.716
inf,inf,inf,inf,86.717
inf,inf,inf,inf,86.719
inf,inf,inf,inf,86.72
inf,inf,inf,inf,86.722
inf,inf,inf,inf,86.723
inf,inf,inf,inf,86.725
inf,inf,inf,inf,86.726
inf,inf,inf,inf,86.728
inf,inf,inf,inf,86.729
inf,inf,inf,inf,86.731
inf,inf,inf,inf,86.732
inf,inf,inf,inf,86.734
inf,inf,inf,inf,86.736
inf,inf,inf,inf,86.737
inf,inf,inf,inf,86.739
inf,inf,inf,inf,86.74
inf,inf,inf,inf,86.742
inf,inf,inf,inf,86.743
inf,inf,inf,inf,86.745
inf,inf,inf,inf,86.746
inf,inf,inf,inf,86.748
inf,inf,inf,inf,86.749
inf,inf,inf,inf,86.751
inf,inf,inf,inf,86.752
inf,inf,inf,inf,86.754
inf,inf,inf,inf,86.755
inf,inf,inf,inf,86.757
inf,inf,inf,inf,86.758
inf,inf,inf,inf,86.76
inf,inf,inf,inf,86.761
inf,inf,inf,inf,86.763
inf,inf,inf,inf,86.765
inf,inf,inf,inf,86.766
inf,inf,inf,inf,86.768
inf,inf,inf,inf,86.769
inf,inf,inf,inf,86.771
inf,inf,inf,inf,86.772
inf,inf,inf,inf,86.774
inf,inf,inf,inf,86.775
inf,inf,inf,inf,86.777
inf,inf,inf,inf,86.778
inf,inf,inf,inf,86.78
inf,inf,inf,inf,86.781
inf,inf,inf,inf,86.783
inf,inf,inf,inf,86.784
inf,inf,inf,inf,86.786
inf,inf,inf,inf,86.787
inf,inf,inf,inf,86.789
inf,inf,inf,inf,86.79
inf,inf,inf,inf,86.792
inf,inf,inf,inf,86.794
inf,inf,inf,inf,86.795
inf,inf,inf,inf,86.797
inf,inf,inf,inf,86.798
inf,inf,inf,inf,86.8
inf,inf,inf,inf,86.801
inf,inf,inf,inf,86.803
inf,inf,inf,inf,86.804
inf,inf,inf,inf,86.806
inf,inf,inf,inf,86.807
inf,inf,inf,inf,86.809
inf,inf,inf,inf,86.81
inf,inf,inf,inf,86.812
inf,inf,inf,inf,86.813
inf,inf,inf,inf,86.815
inf,inf,inf,inf,86.816
inf,inf,inf,inf,86.818
inf,inf,inf,inf,86.819
inf,inf,inf,inf,86.821
inf,inf,inf,inf,86.823
inf,inf,inf,inf,86.824
inf,inf,inf,inf,86.826
inf,inf,inf,inf,86.827
inf,inf,inf,inf,86.829
inf,inf,inf,inf,86.83
inf,inf,inf,inf,86.832
inf,inf,inf,inf,86.833
inf,inf,inf,inf,86.835
inf,inf,inf,inf,86.836
inf,inf,inf,inf,86.838
inf,inf,inf,inf,86.839
inf,inf,inf,inf,86.841
inf,inf,inf,inf,86.842
inf,inf,inf,inf,86.844
inf,inf,inf,inf,86.845
inf,inf,inf,inf,86.847
inf,inf,inf,inf,86.848
inf,inf,inf,inf,86.85
inf,inf,inf,inf,86.852
inf,inf,inf,inf,86.853
inf,inf,inf,inf,86.855
inf,inf,inf,inf,86.856
inf,inf,inf,inf,86.858
inf,inf,inf,inf,86.859
inf,inf,inf,inf,86.861
inf,inf,inf,inf,86.862
inf,inf,inf,inf,86.864
inf,inf,inf,inf,86.865
inf,inf,inf,inf,86.867
inf,inf,inf,inf,86.868
inf,inf,inf,inf,86.87
inf,inf,inf,inf,86.871
inf,inf,inf,inf,86.873
inf,inf,inf,inf,86.874
inf,inf,inf,inf,86.876
inf,inf,inf,inf,86.877
inf,inf,inf,inf,86.879
inf,inf,inf,inf,86.88
inf,inf,inf,inf,86.882
inf,inf,inf,inf,86.884
inf,inf,inf,inf,86.885
inf,inf,inf,inf,86.887
inf,inf,inf,inf,86.888
inf,inf,inf,inf,86.89
inf,inf,inf,inf,86.891
inf,inf,inf,inf,86.893
inf,inf,inf,inf,86.894
inf,inf,inf,inf,86.896
inf,inf,inf,inf,86.897
inf,inf,inf,inf,86.899
inf,inf,inf,inf,86.9
inf,inf,inf,inf,86.902
inf,inf,inf,inf,86.903
inf,inf,inf,inf,86.905
inf,inf,inf,inf,86.906
inf,inf,inf,inf,86.908
inf,inf,inf,inf,86.909
inf,inf,inf,inf,86.911
inf,inf,inf,inf,86.913
inf,inf,inf,inf,86.914
inf,inf,inf,inf,86.916
inf,inf,inf,inf,86.917
inf,inf,inf,inf,86.919
inf,inf,inf,inf,86.92
inf,inf,inf,inf,86.922
inf,inf,inf,inf,86.923
inf,inf,inf,inf,86.925
inf,inf,inf,inf,86.926
inf,inf,inf,inf,86.928
inf,inf,inf,inf,86.929
inf,inf,inf,inf,86.931
inf,inf,inf,inf,86.932
inf,inf,inf,inf,86.934
inf,inf,inf,inf,86.935
inf,inf,inf,inf,86.937
inf,inf,inf,inf,86.938
inf,inf,inf,inf,86.94
inf,inf,inf,inf,86.942
inf,inf,inf,inf,86.943
inf,inf,inf,inf,86.945
inf,inf,inf,inf,86.946
inf,inf,inf,inf,86.948
inf,inf,inf,inf,86.949
inf,inf,inf,inf,86.951
inf,inf,inf,inf,86.952
inf,inf,inf,inf,86.954
inf,inf,inf,inf,86.955
inf,inf,inf,inf,86.957
inf,inf,inf,inf,86.958
inf,inf,inf,inf,86.96
inf,inf,inf,inf,86.961
inf,inf,inf,inf,86.963
inf,inf,inf,inf,86.964
inf,inf,inf,inf,86.966
inf,inf,inf,inf,86.967
inf,inf,inf,inf,86.969
inf,inf,inf,inf,86.971
inf,inf,inf,inf,86.972
inf,inf,inf,inf,86.974
inf,inf,inf,inf,86.975
inf,inf,inf,inf,86.977
inf,inf,inf,inf,86.978
inf,inf,inf,inf,86.98
inf,inf,inf,inf,86.981
inf,inf,inf,inf,86.983
inf,inf,inf,inf,86.984
inf,inf,inf,inf,86.986
inf,inf,inf,inf,86.987
inf,inf,inf,inf,86.989
inf,inf,inf,inf,86.99
inf,inf,inf,inf,86.992
inf,inf,inf,inf,86.993
inf,inf,inf,inf,86.995
inf,inf,inf,inf,86.996
inf,inf,inf,inf,86.998
inf,inf,inf,inf,87.0
inf,inf,inf,inf,87.001
inf,inf,inf,inf,87.003
inf,inf,inf,inf,87.004
inf,inf,inf,inf,87.006
inf,inf,inf,inf,87.007
inf,inf,inf,inf,87.009
inf,inf,inf,inf,87.01
inf,inf,inf,inf,87.012
inf,inf,inf,inf,87.013
inf,inf,inf,inf,87.015
inf,inf,inf,inf,87.016
inf,inf,inf,inf,87.018
inf,inf,inf,inf,87.019
inf,inf,inf,inf,87.021
inf,inf,inf,inf,87.022
inf,inf,inf,inf,87.024
inf,inf,inf,inf,87.025
inf,inf,inf,inf,87.027
inf,inf,inf,inf,87.029
inf,inf,inf,inf,87.03
inf,inf,inf,inf,87.032
inf,inf,inf,inf,87.033
inf,inf,inf,inf,87.035
inf,inf,inf,inf,87.036
inf,inf,inf,inf,87.038
inf,inf,inf,inf,87.039
inf,inf,inf,inf,87.041
inf,inf,inf,inf,87.042
inf,inf,inf,inf,87.044
inf,inf,inf,inf,87.045
inf,inf,inf,inf,87.047
inf,inf,inf,inf,87.048
inf,inf,inf,inf,87.05
inf,inf,inf,inf,87.051
inf,inf,inf,inf,87.053
inf,inf,inf,inf,87.054
inf,inf,inf,inf,87.056
inf,inf,inf,inf,87.057
inf,inf,inf,inf,87.059
inf,inf,inf,inf,87.061
inf,inf,inf,inf,87.062
inf,inf,inf,inf,87.064
inf,inf,inf,inf,87.065
inf,inf,inf,inf,87.067
inf,inf,inf,inf,87.068
inf,inf,inf,inf,87.07
inf,inf,inf,inf,87.071
inf,inf,inf,inf,87.073
inf,inf,inf,inf,87.074
inf,inf,inf,inf,87.076
inf,inf,inf,inf,87.077
inf,inf,inf,inf,87.079
inf,inf,inf,inf,87.08
inf,inf,inf,inf,87.082
inf,inf,inf,inf,87.083
inf,inf,inf,inf,87.085
inf,inf,inf,inf,87.086
inf,inf,inf,inf,87.088
inf,inf,inf,inf,87.09
inf,inf,inf,inf,87.091
inf,inf,inf,inf,87.093
inf,inf,inf,inf,87.094
inf,inf,inf,inf,87.096
inf,inf,inf,inf,87.097
inf,inf,inf,inf,87.099
inf,inf,inf,inf,87.1
inf,inf,inf,inf,87.102
inf,inf,inf,inf,87.103
inf,inf,inf,inf,87.105
inf,inf,inf,inf,87.106
inf,inf,inf,inf,87.108
inf,inf,inf,inf,87.109
inf,inf,inf,inf,87.111
inf,inf,inf,inf,87.112
inf,inf,inf,inf,87.114
inf,inf,inf,inf,87.115
inf,inf,inf,inf,87.117
inf,inf,inf,inf,87.119
inf,inf,inf,inf,87.12
inf,inf,inf,inf,87.122
inf,inf,inf,inf,87.123
inf,inf,inf,inf,87.125
inf,inf,inf,inf,87.126
inf,inf,inf,inf,87.128
inf,inf,inf,inf,87.129
inf,inf,inf,inf,87.131
inf,inf,inf,inf,87.132
inf,inf,inf,inf,87.134
inf,inf,inf,inf,87.135
inf,inf,inf,inf,87.137
inf,inf,inf,inf,87.138
inf,inf,inf,inf,87.14
inf,inf,inf,inf,87.141
inf,inf,inf,inf,87.143
inf,inf,inf,inf,87.144
inf,inf,inf,inf,87.146
inf,inf,inf,inf,87.148
inf,inf,inf,inf,87.149
inf,inf,inf,inf,87.151
inf,inf,inf,inf,87.152
inf,inf,inf,inf,87.154
inf,inf,inf,inf,87.155
inf,inf,inf,inf,87.157
inf,inf,inf,inf,87.158
inf,inf,inf,inf,87.16
inf,inf,inf,inf,87.161
inf,inf,inf,inf,87.163
inf,inf,inf,inf,87.164
inf,inf,inf,inf,87.166
inf,inf,inf,inf,87.167
inf,inf,inf,inf,87.169
inf,inf,inf,inf,87.17
inf,inf,inf,inf,87.172
inf,inf,inf,inf,87.173
inf,inf,inf,inf,87.175
inf,inf,inf,inf,87.177
inf,inf,inf,inf,87.178
inf,inf,inf,inf,87.18
inf,inf,inf,inf,87.181
inf,inf,inf,inf,87.183
inf,inf,inf,inf,87.184
inf,inf,inf,inf,87.186
inf,inf,inf,inf,87.187
inf,inf,inf,inf,87.189
inf,inf,inf,inf,87.19
inf,inf,inf,inf,87.192
inf,inf,inf,inf,87.193
inf,inf,inf,inf,87.195
inf,inf,inf,inf,87.196
inf,inf,inf,inf,87.198
inf,inf,inf,inf,87.199
inf,inf,inf,inf,87.201
inf,inf,inf,inf,87.202
inf,inf,inf,inf,87.204
inf,inf,inf,inf,87.206
inf,inf,inf,inf,87.207
inf,inf,inf,inf,87.209
inf,inf,inf,inf,87.21
inf,inf,inf,inf,87.212
inf,inf,inf,inf,87.213
inf,inf,inf,inf,87.215
inf,inf,inf,inf,87.216
inf,inf,inf,inf,87.218
inf,inf,inf,inf,87.219
inf,inf,inf,inf,87.221
inf,inf,inf,inf,87.222
inf,inf,inf,inf,87.224
inf,inf,inf,inf,87.225
inf,inf,inf,inf,87.227
inf,inf,inf,inf,87.228
inf,inf,inf,inf,87.23
inf,inf,inf,inf,87.231
inf,inf,inf,inf,87.233
inf,inf,inf,inf,87.234
inf,inf,inf,inf,87.236
inf,inf,inf,inf,87.238
inf,inf,inf,inf,87.239
inf,inf,inf,inf,87.241
inf,inf,inf,inf,87.242
inf,inf,inf,inf,87.244
inf,inf,inf,inf,87.245
inf,inf,inf,inf,87.247
inf,inf,inf,inf,87.248
inf,inf,inf,inf,87.25
inf,inf,inf,inf,87.251
inf,inf,inf,inf,87.253
inf,inf,inf,inf,87.254
inf,inf,inf,inf,87.256
inf,inf,inf,inf,87.257
inf,inf,inf,inf,87.259
inf,inf,inf,inf,87.26
inf,inf,inf,inf,87.262
inf,inf,inf,inf,87.263
inf,inf,inf,inf,87.265
inf,inf,inf,inf,87.267
inf,inf,inf,inf,87.268
inf,inf,inf,inf,87.27
inf,inf,inf,inf,87.271
inf,inf,inf,inf,87.273
inf,inf,inf,inf,87.274
inf,inf,inf,inf,87.276
inf,inf,inf,inf,87.277
inf,inf,inf,inf,87.279
inf,inf,inf,inf,87.28
inf,inf,inf,inf,87.282
inf,inf,inf,inf,87.283
inf,inf,inf,inf,87.285
inf,inf,inf,inf,87.286
inf,inf,inf,inf,87.288
inf,inf,inf,inf,87.289
inf,inf,inf,inf,87.291
inf,inf,inf,inf,87.292
inf,inf,inf,inf,87.294
inf,inf,inf,inf,87.296
inf,inf,inf,inf,87.297
inf,inf,inf,inf,87.299
inf,inf,inf,inf,87.3
inf,inf,inf,inf,87.302
inf,inf,inf,inf,87.303
inf,inf,inf,inf,87.305
inf,inf,inf,inf,87.306
inf,inf,inf,inf,87.308
inf,inf,inf,inf,87.309
inf,inf,inf,inf,87.311
inf,inf,inf,inf,87.312
inf,inf,inf,inf,87.314
inf,inf,inf,inf,87.315
inf,inf,inf,inf,87.317
inf,inf,inf,inf,87.318
inf,inf,inf,inf,87.32
inf,inf,inf,inf,87.321
inf,inf,inf,inf,87.323
inf,inf,inf,inf,87.325
inf,inf,inf,inf,87.326
inf,inf,inf,inf,87.328
inf,inf,inf,inf,87.329
inf,inf,inf,inf,87.331
inf,inf,inf,inf,87.332
inf,inf,inf,inf,87.334
inf,inf,inf,inf,87.335
inf,inf,inf,inf,87.337
inf,inf,inf,inf,87.338
inf,inf,inf,inf,87.34
inf,inf,inf,inf,87.341
inf,inf,inf,inf,87.343
inf,inf,inf,inf,87.344
inf,inf,inf,inf,87.346
inf,inf,inf,inf,87.347
inf,inf,inf,inf,87.349
inf,inf,inf,inf,87.35
inf,inf,inf,inf,87.352
inf,inf,inf,inf,87.354
inf,inf,inf,inf,87.355
inf,inf,inf,inf,87.357
inf,inf,inf,inf,87.358
inf,inf,inf,inf,87.36
inf,inf,inf,inf,87.361
inf,inf,inf,inf,87.363
inf,inf,inf,inf,87.364
inf,inf,inf,inf,87.366
inf,inf,inf,inf,87.367
inf,inf,inf,inf,87.369
inf,inf,inf,inf,87.37
inf,inf,inf,inf,87.372
inf,inf,inf,inf,87.373
inf,inf,inf,inf,87.375
inf,inf,inf,inf,87.376
inf,inf,inf,inf,87.378
inf,inf,inf,inf,87.379
inf,inf,inf,inf,87.381
inf,inf,inf,inf,87.383
inf,inf,inf,inf,87.384
inf,inf,inf,inf,87.386
inf,inf,inf,inf,87.387
inf,inf,inf,inf,87.389
inf,inf,inf,inf,87.39
inf,inf,inf,inf,87.392
inf,inf,inf,inf,87.393
inf,inf,inf,inf,87.395
inf,inf,inf,inf,87.396
inf,inf,inf,inf,87.398
inf,inf,inf,inf,87.399
inf,inf,inf,inf,87.401
inf,inf,inf,inf,87.402
inf,inf,inf,inf,87.404
inf,inf,inf,inf,87.405
inf,inf,inf,inf,87.407
inf,inf,inf,inf,87.408
inf,inf,inf,inf,87.41
inf,inf,inf,inf,87.411
inf,inf,inf,inf,87.413
inf,inf,inf,inf,87.415
inf,inf,inf,inf,87.416
inf,inf,inf,inf,87.418
inf,inf,inf,inf,87.419
inf,inf,inf,inf,87.421
inf,inf,inf,inf,87.422
inf,inf,inf,inf,87.424
inf,inf,inf,inf,87.425
inf,inf,inf,inf,87.427
inf,inf,inf,inf,87.428
inf,inf,inf,inf,87.43
inf,inf,inf,inf,87.431
inf,inf,inf,inf,87.433
inf,inf,inf,inf,87.434
inf,inf,inf,inf,87.436
inf,inf,inf,inf,87.437
inf,inf,inf,inf,87.439
inf,inf,inf,inf,87.44
inf,inf,inf,inf,87.442
inf,inf,inf,inf,87.444
inf,inf,inf,inf,87.445
inf,inf,inf,inf,87.447
inf,inf,inf,inf,87.448
inf,inf,inf,inf,87.45
inf,inf,inf,inf,87.451
inf,inf,inf,inf,87.453
inf,inf,inf,inf,87.454
inf,inf,inf,inf,87.456
inf,inf,inf,inf,87.457
inf,inf,inf,inf,87.459
inf,inf,inf,inf,87.46
inf,inf,inf,inf,87.462
inf,inf,inf,inf,87.463
inf,inf,inf,inf,87.465
inf,inf,inf,inf,87.466
inf,inf,inf,inf,87.468
inf,inf,inf,inf,87.469
inf,inf,inf,inf,87.471
inf,inf,inf,inf,87.473
inf,inf,inf,inf,87.474
inf,inf,inf,inf,87.476
inf,inf,inf,inf,87.477
inf,inf,inf,inf,87.479
inf,inf,inf,inf,87.48
inf,inf,inf,inf,87.482
inf,inf,inf,inf,87.483
inf,inf,inf,inf,87.485
inf,inf,inf,inf,87.486
inf,inf,inf,inf,87.488
inf,inf,inf,inf,87.489
inf,inf,inf,inf,87.491
inf,inf,inf,inf,87.492
inf,inf,inf,inf,87.494
inf,inf,inf,inf,87.495
inf,inf,inf,inf,87.497
inf,inf,inf,inf,87.498
inf,inf,inf,inf,87.5
inf,inf,inf,inf,87.502
inf,inf,inf,inf,87.503
inf,inf,inf,inf,87.505
inf,inf,inf,inf,87.506
inf,inf,inf,inf,87.508
inf,inf,inf,inf,87.509
inf,inf,inf,inf,87.511
inf,inf,inf,inf,87.512
inf,inf,inf,inf,87.514
inf,inf,inf,inf,87.515
inf,inf,inf,inf,87.517
inf,inf,inf,inf,87.518
inf,inf,inf,inf,87.52
inf,inf,inf,inf,87.521
inf,inf,inf,inf,87.523
inf,inf,inf,inf,87.524
inf,inf,inf,inf,87.526
inf,inf,inf,inf,87.527
inf,inf,inf,inf,87.529
inf,inf,inf,inf,87.531
inf,inf,inf,inf,87.532
inf,inf,inf,inf,87.534
inf,inf,inf,inf,87.535
inf,inf,inf,inf,87.537
inf,inf,inf,inf,87.538
inf,inf,inf,inf,87.54
inf,inf,inf,inf,87.541
inf,inf,inf,inf,87.543
inf,inf,inf,inf,87.544
inf,inf,inf,inf,87.546
inf,inf,inf,inf,87.547
inf,inf,inf,inf,87.549
inf,inf,inf,inf,87.55
inf,inf,inf,inf,87.552
inf,inf,inf,inf,87.553
inf,inf,inf,inf,87.555
inf,inf,inf,inf,87.556
inf,inf,inf,inf,87.558
inf,inf,inf,inf,87.56
inf,inf,inf,inf,87.561
inf,inf,inf,inf,87.563
inf,inf,inf,inf,87.564
inf,inf,inf,inf,87.566
inf,inf,inf,inf,87.567
inf,inf,inf,inf,87.569
inf,inf,inf,inf,87.57
inf,inf,inf,inf,87.572
inf,inf,inf,inf,87.573
inf,inf,inf,inf,87.575
inf,inf,inf,inf,87.576
inf,inf,inf,inf,87.578
inf,inf,inf,inf,87.579
inf,inf,inf,inf,87.581
inf,inf,inf,inf,87.582
inf,inf,inf,inf,87.584
inf,inf,inf,inf,87.585
inf,inf,inf,inf,87.587
inf,inf,inf,inf,87.589
inf,inf,inf,inf,87.59
inf,inf,inf,inf,87.592
inf,inf,inf,inf,87.593
inf,inf,inf,inf,87.595
inf,inf,inf,inf,87.596
inf,inf,inf,inf,87.598
inf,inf,inf,inf,87.599
inf,inf,inf,inf,87.601
inf,inf,inf,inf,87.602
inf,inf,inf,inf,87.604
inf,inf,inf,inf,87.605
inf,inf,inf,inf,87.607
inf,inf,inf,inf,87.608
inf,inf,inf,inf,87.61
inf,inf,inf,inf,87.611
inf,inf,inf,inf,87.613
inf,inf,inf,inf,87.614
inf,inf,inf,inf,87.616
inf,inf,inf,inf,87.617
inf,inf,inf,inf,87.619
inf,inf,inf,inf,87.621
inf,inf,inf,inf,87.622
inf,inf,inf,inf,87.624
inf,inf,inf,inf,87.625
inf,inf,inf,inf,87.627
inf,inf,inf,inf,87.628
inf,inf,inf,inf,87.63
inf,inf,inf,inf,87.631
inf,inf,inf,inf,87.633
inf,inf,inf,inf,87.634
inf,inf,inf,inf,87.636
inf,inf,inf,inf,87.637
inf,inf,inf,inf,87.639
inf,inf,inf,inf,87.64
inf,inf,inf,inf,87.642
inf,inf,inf,inf,87.643
inf,inf,inf,inf,87.645
inf,inf,inf,inf,87.646
inf,inf,inf,inf,87.648
inf,inf,inf,inf,87.65
inf,inf,inf,inf,87.651
inf,inf,inf,inf,87.653
inf,inf,inf,inf,87.654
inf,inf,inf,inf,87.656
inf,inf,inf,inf,87.657
inf,inf,inf,inf,87.659
inf,inf,inf,inf,87.66
inf,inf,inf,inf,87.662
inf,inf,inf,inf,87.663
inf,inf,inf,inf,87.665
inf,inf,inf,inf,87.666
inf,inf,inf,inf,87.668
inf,inf,inf,inf,87.669
inf,inf,inf,inf,87.671
inf,inf,inf,inf,87.672
inf,inf,inf,inf,87.674
inf,inf,inf,inf,87.675
inf,inf,inf,inf,87.677
inf,inf,inf,inf,87.679
inf,inf,inf,inf,87.68
inf,inf,inf,inf,87.682
inf,inf,inf,inf,87.683
inf,inf,inf,inf,87.685
inf,inf,inf,inf,87.686
inf,inf,inf,inf,87.688
inf,inf,inf,inf,87.689
inf,inf,inf,inf,87.691
inf,inf,inf,inf,87.692
inf,inf,inf,inf,87.694
inf,inf,inf,inf,87.695
inf,inf,inf,inf,87.697
inf,inf,inf,inf,87.698
inf,inf,inf,inf,87.7
inf,inf,inf,inf,87.701
inf,inf,inf,inf,87.703
inf,inf,inf,inf,87.704
inf,inf,inf,inf,87.706
inf,inf,inf,inf,87.708
inf,inf,inf,inf,87.709
inf,inf,inf,inf,87.711
inf,inf,inf,inf,87.712
inf,inf,inf,inf,87.714
inf,inf,inf,inf,87.715
inf,inf,inf,inf,87.717
inf,inf,inf,inf,87.718
inf,inf,inf,inf,87.72
inf,inf,inf,inf,87.721
inf,inf,inf,inf,87.723
inf,inf,inf,inf,87.724
inf,inf,inf,inf,87.726
inf,inf,inf,inf,87.727
inf,inf,inf,inf,87.729
inf,inf,inf,inf,87.73
inf,inf,inf,inf,87.732
inf,inf,inf,inf,87.733
inf,inf,inf,inf,87.735
inf,inf,inf,inf,87.737
inf,inf,inf,inf,87.738
inf,inf,inf,inf,87.74
inf,inf,inf,inf,87.741
inf,inf,inf,inf,87.743
inf,inf,inf,inf,87.744
inf,inf,inf,inf,87.746
inf,inf,inf,inf,87.747
inf,inf,inf,inf,87.749
inf,inf,inf,inf,87.75
inf,inf,inf,inf,87.752
inf,inf,inf,inf,87.753
inf,inf,inf,inf,87.755
inf,inf,inf,inf,87.756
inf,inf,inf,inf,87.758
inf,inf,inf,inf,87.759
inf,inf,inf,inf,87.761
inf,inf,inf,inf,87.762
inf,inf,inf,inf,87.764
