ch1,ch2,ch3,ch4,f
1.251295391045175e+159,8.265595257999813e+159,4.741825074450805e+159,1.2284473014780474e+158,0.851
1.2426442084715578e+159,8.20849558847057e+159,4.709049177879208e+159,1.219948633264984e+158,0.854
1.2340815255546116e+159,8.151979058910623e+159,4.6766085612018856e+159,1.2115370174262838e+158,0.858
1.2256061541552498e+159,8.09603787747878e+159,4.644498699521136e+159,1.20321127902808e+158,0.861
1.2172169258770554e+159,8.040664380158757e+159,4.61271514433485e+159,1.194970262583761e+158,0.864
1.2089126916343464e+159,7.985851028165212e+159,4.581253522066178e+159,1.186812831704095e+158,0.867
1.2006923212344599e+159,7.931590405417146e+159,4.550109532614515e+159,1.1787378687528625e+158,0.87
1.1925547029740693e+159,7.877875216077113e+159,4.519278947927448e+159,1.1707442745074552e+158,0.873
1.1844987432492603e+159,7.824698282154622e+159,4.4887576105931946e+159,1.162830967823988e+158,0.876
1.1765233661789952e+159,7.772052541172176e+159,4.458541432453312e+159,1.1549968853066118e+158,0.879
1.168627513241544e+159,7.719931043892348e+159,4.428626393235488e+159,1.147240980980789e+158,0.882
1.1608101429233621e+159,7.668326952104308e+159,4.3990085392062806e+159,1.1395622259704087e+158,0.885
1.1530702303798892e+159,7.617233536468131e+159,4.3696839818439285e+159,1.131959608178707e+158,0.888
1.1454067671076568e+159,7.566644174415242e+159,4.340648896531163e+159,1.1244321319730332e+158,0.891
1.1378187606271207e+159,7.51655234810327e+159,4.311899521268401e+159,1.1169788178735615e+158,0.894
1.130305234175569e+159,7.466951642423571e+159,4.283432155407459e+159,1.1095987022461388e+158,0.897
1.122865226409505e+159,7.41783574305972e+159,4.255243158406224e+159,1.1022908369994535e+158,0.9
1.1154977911158613e+159,7.369198434595065e+159,4.2273289486046705e+159,1.0950542892867891e+158,0.903
1.1082019969314757e+159,7.321033598667729e+159,4.1996860020227875e+159,1.0878881412126122e+158,0.906
1.1009769270702388e+159,7.273335212171118e+159,4.172310851180891e+159,1.0807914895442692e+158,0.909
1.0938216790573849e+159,7.22609734549831e+159,4.145200083942962e+159,1.0737634454290569e+158,0.912
1.0867353644704194e+159,7.179314160828542e+159,4.1183503423835755e+159,1.0668031341169033e+158,0.916
1.0797171086862446e+159,7.132979910454156e+159,4.0917583216790736e+159,1.0599096946889013e+158,0.919
1.072766050634047e+159,7.087088935146366e+159,4.065420769023492e+159,1.0530822797918534e+158,0.922
1.065881342553611e+159,7.04163566255835e+159,4.039334482569872e+159,1.0463200553789998e+158,0.925
1.059062149758721e+159,6.996614605664215e+159,4.0134963103973644e+159,1.0396222004570053e+158,0.928
1.0523076504053986e+159,6.9520203612323565e+159,3.987903149504574e+159,1.0329879068392658e+158,0.931
1.045617035264738e+159,6.90784760833214e+159,3.962551944829442e+159,1.0264163789055201e+158,0.934
1.038989507500166e+159,6.86409110687251e+159,3.937439688295845e+159,1.0199068333677152e+158,0.937
1.0324242824489758e+159,6.8207456961715345e+159,3.912563417886995e+159,1.013458499042008e+158,0.94
1.025920587408029e+159,6.777806293555911e+159,3.887920216745564e+159,1.0070706166267553e+158,0.943
1.0194776614235458e+159,6.735267892989443e+159,3.863507212300302e+159,1.0007424384862918e+158,0.946
1.0130947550849293e+159,6.693125563729757e+159,3.83932157541884e+159,9.944732284402609e+157,0.949
1.0067711303225838e+159,6.65137444901243e+159,3.8153605195860995e+159,9.882622615582422e+157,0.952
1.0005060602097216e+159,6.610009764762004e+159,3.791621300107763e+159,9.821088239593879e+157,0.955
9.942988287681413e+158,6.569026798329164e+159,3.768101213337961e+159,9.760122126167827e+157,0.958
9.881487307779782e+158,6.5284209072537175e+159,3.744797595930363e+159,9.699717351662164e+157,0.961
9.820550715914187e+158,6.4881875180527936e+159,3.721707824111674e+159,9.639867097190917e+157,0.964
9.760171669503869e+158,6.448322125033924e+159,3.698829312976496e+159,9.580564646791637e+157,0.967
9.70034342808174e+158,6.4088202891326476e+159,3.676159515802497e+159,9.521803385628579e+157,0.97
9.641059351550023e+158,6.3696776367742376e+159,3.653695923384749e+159,9.463576798229151e+157,0.974
9.582312898474628e+158,6.3308898587591936e+159,3.631436063388095e+159,9.405878466751376e+157,0.977
9.524097624418002e+158,6.292452709172204e+159,3.6093774997165106e+159,9.348702069280546e+157,0.98
9.46640718030938e+158,6.2543620043140915e+159,3.587517831898318e+159,9.292041378153327e+157,0.983
9.409235310851778e+158,6.2166136216564015e+159,3.565854694486314e+159,9.235890258308113e+157,0.986
9.35257585296431e+158,6.179203498818026e+159,3.544385756471837e+159,9.18024266566045e+157,0.989
9.29642273425874e+158,6.142127632563446e+159,3.523108720711918e+159,9.125092645502933e+157,0.992
9.240769971548468e+158,6.1053820778218454e+159,3.5020213233687646e+159,9.07043433092898e+157,0.995
9.185611669388436e+158,6.06896294672649e+159,3.481121333360857e+159,9.016261941280281e+157,0.998
9.130942018643902e+158,6.032866407673561e+159,3.460406551825073e+159,8.962569780617829e+157,1.001
9.07675529508625e+158,5.997088684399696e+159,3.439874811589304e+159,8.909352236216614e+157,1.004
9.023045858013666e+158,5.961626055077349e+159,3.419523976655089e+159,8.856603777084293e+157,1.007
8.969808148894609e+158,5.926474851427094e+159,3.3993519416898966e+159,8.804318952504068e+157,1.01
8.917036690031966e+158,5.891631457846073e+159,3.3793566315286577e+159,8.752492390602168e+157,1.013
8.86472608324599e+158,5.85709231055165e+159,3.3595360006842618e+159,8.701118796940435e+157,1.016
8.812871008573893e+158,5.822853896739527e+159,3.3398880328667148e+159,8.650192953134276e+157,1.019
8.761466222984644e+158,5.788912753755591e+159,3.320410740510688e+159,8.599709715496543e+157,1.022
8.71050655910723e+158,5.755265468280742e+159,3.3011021643111868e+159,8.549664013707563e+157,1.025
8.659986923971271e+158,5.7219086755282475e+159,3.2819603727671007e+159,8.500050849511677e+157,1.028
8.609902297759034e+158,5.68883905845307e+159,3.262983461732362e+159,8.450865295440488e+157,1.031
8.56024773256819e+158,5.656053346972885e+159,3.2441695539744988e+159,8.402102493562993e+157,1.035
8.511018351185084e+158,5.623548317200446e+159,3.2255167987402767e+159,8.35375765426255e+157,1.038
8.462209345868585e+158,5.591320790687276e+159,3.2070233713282646e+159,8.305826055040794e+157,1.041
8.413815977144956e+158,5.559367633678549e+159,3.1886874726680452e+159,8.258303039348222e+157,1.044
8.365833572614498e+158,5.5276857563792415e+159,3.1705073289058682e+159,8.21118401544134e+157,1.047
8.3182575257709e+158,5.4962721122316265e+159,3.1524811909965473e+159,8.164464455265973e+157,1.05
8.271083294834764e+158,5.46512369720429e+159,3.134607334301449e+159,8.118139893366433e+157,1.053
8.224306401602538e+158,5.434237549092819e+159,3.11688405819238e+159,8.072205925820082e+157,1.056
8.177922430312611e+158,5.403610746832381e+159,3.099309685661286e+159,8.026658209196741e+157,1.059
8.1319270265301015e+158,5.373240409822304e+159,3.0818825629356358e+159,7.98149245954238e+157,1.062
8.086315896052037e+158,5.343123697262893e+159,3.0646010590994566e+159,7.936704451386596e+157,1.065
8.041084803834402e+158,5.313257807504491e+159,3.0474635657199183e+159,7.892290016773112e+157,1.068
7.996229572942541e+158,5.283639977408932e+159,3.030468496479528e+159,7.848245044312733e+157,1.071
7.951746083525983e+158,5.2542674817232555e+159,3.0136142868138554e+159,7.804565478258071e+157,1.074
7.907630271818766e+158,5.2251376324657286e+159,2.996899393554869e+159,7.761247317599381e+157,1.077
7.863878129165842e+158,5.1962477783239115e+159,2.980322294579883e+159,7.718286615180842e+157,1.08
7.820485701075934e+158,5.1675953040646206e+159,2.9638814884661904e+159,7.67567947683662e+157,1.083
7.77744908630082e+158,5.139177629955466e+159,2.947575494151391e+159,7.633422060546064e+157,1.086
7.734764435940839e+158,5.110992211197634e+159,2.9314028505995115e+159,7.591510575607408e+157,1.089
7.692427952575957e+158,5.083036537369537e+159,2.9153621164729296e+159,7.549941281829326e+157,1.093
7.650435889421546e+158,5.0553081318809065e+159,2.8994518698101745e+159,7.508710488739753e+157,1.096
7.608784549507749e+158,5.027804551436859e+159,2.883670707709619e+159,7.467814554811344e+157,1.099
7.567470284881225e+158,5.000523385511537e+159,2.86801724601909e+159,7.427249886703008e+157,1.102
7.526489495827745e+158,4.973462255830831e+159,2.85249011903141e+159,7.387012938516881e+157,1.105
7.485838630114205e+158,4.946618815863767e+159,2.837087979185861e+159,7.347100211070271e+157,1.108
7.445514182248508e+158,4.919990750322154e+159,2.8218094967755364e+159,7.307508251181882e+157,1.111
7.405512692755792e+158,4.893575774668124e+159,2.8066533596605547e+159,7.268233650971889e+157,1.114
7.365830747469575e+158,4.867371634629212e+159,2.7916182729870647e+159,7.229273047175288e+157,1.117
7.326464976836524e+158,4.84137610572077e+159,2.7767029589119774e+159,7.19062312046801e+157,1.12
7.287412055233541e+158,4.815586992775341e+159,2.761906156333318e+159,7.152280594805278e+157,1.123
7.248668700296306e+158,4.790002129478987e+159,2.7472266206261345e+159,7.114242236771833e+157,1.126
7.210231672258292e+158,4.764619377914319e+159,2.7326631233837802e+159,7.076504854943462e+157,1.129
7.172097773299661e+158,4.73943662811016e+159,2.7182144521645343e+159,7.039065299259528e+157,1.132
7.134263846905446e+158,4.714451797597864e+159,2.7038794102433396e+159,7.001920460406036e+157,1.135
7.096726777232872e+158,4.689662830974171e+159,2.6896568163685796e+159,6.965067269208959e+157,1.138
7.0594834884874e+158,4.665067699470728e+159,2.6755455045237246e+159,6.928502696037412e+157,1.141
7.022530944307645e+158,4.64066440053023e+159,2.6615443236936946e+159,6.892223750216555e+157,1.144
6.985866147159031e+158,4.6164509573892665e+159,2.6476521376357984e+159,6.856227479449801e+157,1.147
6.949486137736445e+158,4.59242541866795e+159,2.6338678246550796e+159,6.820510969250225e+157,1.151
6.913387994375925e+158,4.568585857966339e+159,2.620190277383943e+159,6.785071342380957e+157,1.154
6.877568832475659e+158,4.544930373467784e+159,2.6066184025658633e+159,6.749905758304399e+157,1.157
6.842025803926379e+158,4.521457087549184e+159,2.593151120843067e+159,6.715011412640085e+157,1.16
6.80675609655138e+158,4.498164146398243e+159,2.5797873665479944e+159,6.680385536631066e+157,1.163
6.771756933556291e+158,4.47504971963775e+159,2.5665260874984212e+159,6.646025396618685e+157,1.166
6.737025572988598e+158,4.452111999956881e+159,2.5533662447960833e+159,6.611928293525595e+157,1.169
6.702559307207057e+158,4.4293492027495535e+159,2.5403068126286445e+159,6.578091562346845e+157,1.172
6.668355462360895e+158,4.4067595657598276e+159,2.527346778074894e+159,6.544512571648944e+157,1.175
6.634411397878814e+158,4.384341348734298e+159,2.5144851409130426e+159,6.511188723076625e+157,1.178
6.600724505967615e+158,4.362092833081505e+159,2.5017209134319753e+159,6.478117450867252e+157,1.181
6.567292211120371e+158,4.340012321538227e+159,2.4890531202453583e+159,6.445296221372501e+157,1.184
6.534111969633952e+158,4.31809813784268e+159,2.4764807981085068e+159,6.41272253258726e+157,1.187
6.501181269135762e+158,4.296348626414491e+159,2.464002995737907e+159,6.380393913685402e+157,1.19
6.468497628119465e+158,4.274762152041363e+159,2.451618773633313e+159,6.348307924562242e+157,1.193
6.436058595489597e+158,4.25333709957233e+159,2.4393272039023544e+159,6.316462155383416e+157,1.196
6.403861750114858e+158,4.232071873617498e+159,2.4271273700875834e+159,6.284854226140029e+157,1.199
6.371904700389972e+158,4.210964898254083e+159,2.4150183669959392e+159,6.253481786209734e+157,1.202
6.340185083806008e+158,4.1900146167386676e+159,2.402999300530548e+159,6.2223425139237e+157,1.205
6.308700566529036e+158,4.16921949122542e+159,2.3910692875248806e+159,6.191434116139161e+157,1.208
6.277448842987081e+158,4.148578002490187e+159,2.3792274555792228e+159,6.160754327817579e+157,1.212
6.246427635465272e+158,4.128088649660207e+159,2.367472942899447e+159,6.13030091160817e+157,1.215
6.215634693709183e+158,4.1077499499492615e+159,2.3558048981381147e+159,6.100071657436882e+157,1.218
6.185067794536194e+158,4.087560438398064e+159,2.3442224802378877e+159,6.07006438210075e+157,1.221
6.154724741454955e+158,4.067518667619673e+159,2.3327248582772833e+159,6.040276928867677e+157,1.224
6.124603364292699e+158,4.0476232075497314e+159,2.321311211318805e+159,6.010707167081717e+157,1.227
6.094701518830389e+158,4.027872645201326e+159,2.3099807282594417e+159,5.981352991773973e+157,1.23
6.065017086445475e+158,4.008265584424262e+159,2.298732607683632e+159,5.952212323279208e+157,1.233
6.035547973762079e+158,3.98880064566863e+159,2.287566057718678e+159,5.923283106858363e+157,1.236
6.006292112308396e+158,3.9694764657524465e+159,2.2764802958926763e+159,5.894563312327096e+157,1.239
5.977247458180948e+158,3.950291697633274e+159,2.265474548995017e+159,5.866050933690539e+157,1.242
5.948411991715399e+158,3.93124501018369e+159,2.2545480529394956e+159,5.837743988784372e+157,1.245
5.919783717163614e+158,3.912335087970531e+159,2.2437000526300664e+159,5.809640518922443e+157,1.248
5.891360662376456e+158,3.893560631037805e+159,2.2329298018293077e+159,5.781738588550945e+157,1.251
5.863140878492024e+158,3.874920354693261e+159,2.2222365630296274e+159,5.754036284909356e+157,1.254
5.835122439628788e+158,3.856412989298562e+159,2.2116196073272286e+159,5.726531717698115e+157,1.257
5.8073034425833135e+158,3.8380372800630265e+159,2.2010782142988918e+159,5.699223018753129e+157,1.26
5.779682006532064e+158,3.81979198684095e+159,2.190611671881569e+159,5.672108341727079e+157,1.263
5.752256272736922e+158,3.8016758839324386e+159,2.180219276254791e+159,5.645185861777527e+157,1.266
5.725024404254092e+158,3.783687759887789e+159,2.1699003317258965e+159,5.618453775261708e+157,1.27
5.697984585645999e+158,3.765826417315334e+159,2.15965415061805e+159,5.591910299437961e+157,1.273
5.671135022695945e+158,3.7480906726927074e+159,2.1494800531610108e+159,5.56555367217366e+157,1.276
5.64447394212528e+158,3.7304793561814936e+159,2.1393773673846033e+159,5.539382151659462e+157,1.279
5.617999591312883e+158,3.712991311445118e+159,2.1293454290148123e+159,5.513394016129758e+157,1.282
5.591710238016844e+158,3.6956253954698905e+159,2.1193835813724277e+159,5.487587563589086e+157,1.285
5.565604170098268e+158,3.678380478389062e+159,2.109491175274124e+159,5.4619611115443545e+157,1.288
5.539679695247129e+158,3.661255443309735e+159,2.0996675689358714e+159,5.436512996742569e+157,1.291
5.513935140710261e+158,3.644249186142439e+159,2.0899121278785466e+159,5.4112415749139426e+157,1.294
5.4883688530214465e+158,3.627360615433199e+159,2.0802242248355997e+159,5.386145220520071e+157,1.297
5.462979197733764e+158,3.6105886521978965e+159,2.0706032396626454e+159,5.3612223265069627e+157,1.3
5.437764559154269e+158,3.593932229758749e+159,2.0610485592488052e+159,5.336471304062687e+157,1.303
5.412723340081169e+158,3.577390293582709e+159,2.0515595774296707e+159,5.311890582379383e+157,1.306
5.387853961543621e+158,3.560961801121611e+159,2.0421356949017164e+159,5.2874786084193805e+157,1.309
5.363154862544343e+158,3.5446457216539515e+159,2.032776319138009e+159,5.263233846685212e+157,1.312
5.3386244998052e+158,3.528441036128159e+159,2.02348086430509e+159,5.2391547789932625e+157,1.315
5.314261347515933e+158,3.512346737007278e+159,2.0142487511808604e+159,5.215239904250829e+157,1.318
5.290063897086192e+158,3.4963618281150027e+159,2.0050794070733605e+159,5.191487738236389e+157,1.321
5.26603065690105e+158,3.4804853244830634e+159,1.9959722657403366e+159,5.167896813382832e+157,1.324
5.242160152080138e+158,3.464716252199975e+159,1.986926767309472e+159,5.1444656785635046e+157,1.328
5.218450924240502e+158,3.4490536482611756e+159,1.9779423581992107e+159,5.1211928988808473e+157,1.331
5.194901531263355e+158,3.4334965604206447e+159,1.9690184910401053e+159,5.098077055457503e+157,1.334
5.171510547064763e+158,3.418044047044129e+159,1.9601546245966282e+159,5.075116745229728e+157,1.337
5.148276561370389e+158,3.4026951769640176e+159,1.9513502236894175e+159,5.0523105807430123e+157,1.34
5.125198179494308e+158,3.3874490293360927e+159,1.9426047591179254e+159,5.0296571899498075e+157,1.343
5.102274022121957e+158,3.372304693498184e+159,1.9339177075834784e+159,5.007155216009299e+157,1.346
5.079502725097248e+158,3.3572612688309384e+159,1.925288551612745e+159,4.9848033170891986e+157,1.349
5.056882939213794e+158,3.3423178646207886e+159,1.9167167794816387e+159,4.9626001661695255e+157,1.352
5.0344133300102895e+158,3.3274735999252228e+159,1.9082018851396868e+159,4.9405444508484156e+157,1.355
5.012092577569947e+158,3.312727603440459e+159,1.899743368134901e+159,4.918634873149959e+157,1.358
4.989919376324005e+158,3.2980790133716086e+159,1.8913407335392196e+159,4.896870149334163e+157,1.361
4.967892434859176e+158,3.2835269773053256e+159,1.8829934918745567e+159,4.875249009709079e+157,1.364
4.94601047572901e+158,3.2690706520850016e+159,1.874701159039524e+159,4.853770198445202e+157,1.367
4.924272235269069e+158,3.2547092036885003e+159,1.8664632562369072e+159,4.832432473392215e+157,1.37
4.902676463415828e+158,3.240441807108376e+159,1.8582793099019405e+159,4.811234605898173e+157,1.373
4.881221923529181e+158,3.2262676462345457e+159,1.8501488516314703e+159,4.790175380631245e+157,1.376
4.859907392218468e+158,3.212185913739336e+159,1.8420714181140373e+159,4.769253595404054e+157,1.379
4.838731659171924e+158,3.1981958109648184e+159,1.834046551060985e+159,4.7484680610007337e+157,1.382
