ch1,ch2,ch3,ch4,t
-153.24988048430532,-323.75004951423034,-312.6406766958535,-395.5654784133658,49.025
-170.47959958016872,-333.5822464977391,-311.9936740035191,-404.35798320919275,49.03
-142.39295091293752,-312.66872594552115,-297.4791222754866,-399.1109035713598,49.035
-142.30693321395665,-309.7890029796399,-296.6675639851019,-391.257113664411,49.04
-159.0355057157576,-326.8317270777188,-317.229533941485,-397.5962440893054,49.045
-175.14699472486973,-330.0966597390361,-315.733573959209,-407.62665577046573,49.05
-137.14587127510458,-309.6169675816782,-284.7223235266283,-391.61614406015724,49.055
-139.83485934324563,-304.4895647424273,-294.75647510774434,-387.54339300841093,49.06
-155.54243915714324,-322.44856432965025,-319.17054201848805,-400.90979545004666,49.065
-169.73161958903074,-335.74764857208356,-324.0361518608406,-413.3898416021839,49.07
-167.2670255182311,-317.10798719292507,-298.0999456681311,-405.9698800900951,49.075
-149.2556673316285,-308.25564399780706,-299.60338545031846,-394.27521292865276,49.08
-156.8888031411916,-326.14732538582757,-318.6993146240711,-402.31599783338606,49.085
-168.65452840179205,-323.8061480135657,-305.2506343834102,-404.8292106036097,49.09
-149.53989972826093,-305.0580295356922,-285.07761402241886,-388.4035699982196,49.095
-137.74425526801497,-297.80636352160946,-280.0960672814399,-373.6534045729786,49.1
-176.85612900462002,-337.2249090545811,-326.98319302592427,-412.3838085141033,49.105
-149.19582893233746,-332.8754054061137,-330.2369059873745,-411.10102282930166,49.11
-134.49802210647613,-305.67137312842533,-295.30624040123075,-396.6799686001614,49.115
-133.83231991436332,-289.0475178253837,-266.07892224751413,-372.64737148489803,49.12
-179.26462457608432,-330.5791068333201,-325.1955208471045,-410.88410863187164,49.125
-183.8684414215386,-341.53327380353585,-334.1114423414692,-429.2731967139989,49.13
-157.58442453294992,-320.0699879578315,-298.48889526352286,-409.0440778536722,49.135
-146.00943417008966,-305.024370436091,-292.98002262879163,-386.2493876237422,49.14
-162.32287777680904,-321.79034193744883,-317.3641703398898,-399.5148127665743,49.145
-172.03165806178004,-331.75717531936243,-318.7404535235837,-410.1847473401576,49.15
-144.509734287858,-310.40234657237306,-293.35027272440493,-395.09799091890454,49.155
-142.26953421439976,-301.0151976835914,-285.78445511404425,-385.0787989376113,49.16
-169.35762959346175,-335.9159440700896,-328.9728198023513,-405.3714960971847,49.165
-173.5650170436129,-327.7966212662868,-317.7830391349271,-409.7060401458293,49.17
-133.2862945208326,-303.8949206494726,-283.918245036155,-388.12307750154287,49.175
-136.33805288467556,-301.59488217672333,-285.1075332220644,-384.45797554496676,49.18
-184.13023441843688,-336.6153053618036,-327.7049937173724,-411.3815153259784,49.185
-167.5961367143318,-335.8897647703998,-321.9717270852998,-413.25894510373473,49.19
-121.2774757631123,-293.46807957300916,-279.359306990169,-385.83051882870495,49.195
-140.66511713340878,-306.0603227238171,-295.89714459422976,-392.5885180486366,49.2
-173.92030753940344,-323.44711761781946,-318.20564782992005,-404.06627101264894,49.205
-176.99824520293623,-338.5226543392055,-328.87932230345905,-414.8297030851245,49.21
-136.92521717771888,-297.9297802201472,-274.2842627502978,-386.5635392200202,49.215
-136.29691398516297,-295.4577063494362,-283.38343934249133,-378.45917601604015,49.22
-169.38380889315158,-333.42143079964444,-334.28721763938665,-412.55584391206503,49.225
-169.59324329067022,-331.16253122640774,-322.31205798126757,-411.21321982797235,49.23
-139.86477854289114,-302.55229656537995,-276.3112885262817,-387.68550920672715,49.235
-144.9547823825851,-301.8940741731785,-296.41325078811496,-392.7493337467313,49.24
-170.9358673747629,-321.49114994099364,-312.4125427985564,-398.9687873730436,49.245
-170.41976118087769,-328.0584142631851,-320.39722920395434,-411.17956072837114,49.25
-137.22440917417407,-309.2429775861092,-293.83271981868893,-396.2199609056115,49.255
-143.53736029937863,-302.17456666985527,-285.6161596160382,-390.20246187690645,49.26
-157.37873003538698,-306.18373942235485,-288.49214268196374,-390.6250705718994,49.265
-171.91572116315365,-338.53761393902823,-330.40146158542484,-418.92115363664925,49.27
-141.0278874291107,-306.88684061402455,-300.16063054371625,-399.9262017617002,49.275
-138.82882625516504,-302.40644046710804,-296.70870288461447,-391.5189066613093,49.28
-166.8930355226621,-324.8682796009816,-325.5171522432938,-406.5645241830498,49.285
-160.24349340144545,-326.0725273867138,-311.27561321202666,-409.58636334724724,49.29
-132.35131953191012,-301.5313038774766,-288.79133467841893,-395.94320830889046,49.295
-146.9556288588792,-313.3194685378112,-304.143623996526,-398.57983777765185,49.3
-172.03913786169142,-320.55243505211547,-310.71462821867317,-404.5187989072874,49.305
-165.84960343502462,-326.5138355814852,-314.95193486846983,-403.80073811579496,49.31
-143.57475929893553,-304.3025697446428,-283.00570944696665,-389.7087950827554,49.315
-130.0998997585848,-297.3874947265722,-291.96650974079967,-379.60358540248126,49.32
-162.36775657627732,-321.5322888405062,-316.2235008534044,-401.1865480467677,49.325
-170.25146568287164,-322.97589022340253,-307.34871825855225,-403.98773311357945,49.33
-130.881538849324,-304.3137894445099,-290.3546128598973,-387.6294107073918,49.335
-144.81640608422458,-308.22198489820585,-298.30190026573837,-394.2153745293617,49.34
-159.90690240543336,-310.11437427578494,-302.87205801159143,-391.2645934643224,49.345
-158.73631371930242,-336.57416646229103,-320.9282949976623,-415.7871174737811,49.35
-146.94440915901214,-294.44419346144423,-271.8645474789664,-385.9277562275529,49.355
-141.89180431887507,-300.87682138523087,-298.1149052679539,-393.2317808410153,49.36
-167.3380836173892,-336.9556362577714,-343.4499725308269,-418.2704110443592,49.365
-168.7143668010831,-335.5195146747865,-324.46250045578927,-413.43846030160785,49.37
-146.24504786729813,-312.754743644502,-296.9256170820445,-400.53580545447767,49.375
-133.5854865172878,-298.7600380103104,-283.2749822437763,-384.53651344403625,49.38
-141.7309886207804,-311.77862975606695,-299.6557440496981,-388.43348919786513,49.385
-161.88530948199332,-327.0598609750159,-315.0304727675393,-404.34302360937,49.39
-149.89519022405148,-302.36156166763976,-282.22407035622746,-396.06662500742823,49.395
-144.11704479251057,-306.8644012142904,-295.2239626022056,-391.53760616108775,49.4
-148.64232373889536,-317.89710608357564,-320.86845659837127,-399.72798706404865,49.405
-171.47815286833793,-330.4706497346051,-313.35873748734593,-409.7509189452976,49.41
-140.5491802347824,-313.89167323103175,-296.2823542896658,-397.7794991871342,49.415
-137.25806827377528,-296.02243124274537,-279.8380141844973,-379.15479740779847,49.42
-142.33685241360217,-304.2315116454847,-294.6293185092509,-382.7039624657482,49.425
-152.30742569547147,-316.288949102629,-300.7290953369811,-396.02548610791564,49.43
-150.12332412134856,-310.70527846878394,-293.86637891829014,-393.83016483392566,49.435
-131.82399363815784,-300.5776293887757,-299.85769864730537,-389.0692721903324,49.44
-152.46824139356613,-314.22826422704384,-319.4585143150762,-396.68744840007275,49.445
-174.17088083643466,-336.3310729651712,-329.3430698979646,-416.36680196691304,49.45
-139.41225064825267,-297.36505532683805,-280.85152707248926,-390.71856807079166,49.455
-138.64931105729192,-295.99999184301123,-280.6607921747491,-381.2566211828962,49.46
-162.17328177858144,-316.34130770200863,-308.28369324747473,-398.4414614792913,49.465
-172.76093855313957,-332.4340972113423,-317.77181943506,-409.25351225119084,49.47
-140.0293341409415,-303.5396301536821,-291.2521888492629,-392.05745225492865,49.475
-136.66342418082058,-292.43586718523875,-282.8074947493151,-382.8161594644189,49.48
-159.09908401500434,-319.7296570618637,-304.28200029488653,-390.8980832686648,49.485
-148.18979584425688,-328.8026543543674,-310.8604843169451,-399.35399706847966,49.49
-129.67355116363615,-304.85233503812924,-289.7599687669426,-390.1201840778813,49.495
-143.51866079960018,-301.07129618292674,-295.60169249773026,-391.38801016286016,49.5
-174.600969331339,-320.73943004989997,-304.6335508907214,-392.97746764402837,49.505
-174.02876463811845,-330.1677178381942,-314.58168477285653,-407.5555976713076,49.51
-151.0732587100938,-317.88962628366426,-307.89848355203867,-403.7109805168584,49.515
-134.04923411179334,-294.6685874587856,-284.0192223349586,-384.42431644536555,49.52
-156.98604054003954,-315.92991870688275,-304.38297759369016,-395.2288874173537,49.525
-159.2187608135864,-327.81532076606527,-321.72489368822426,-406.31769078597426,49.53
-154.79445916600525,-313.06889524077997,-301.5069945277646,-404.4888797076419,49.535
-142.22839531488717,-302.1147282705642,-294.5769599098712,-396.2311806054786,49.54
-165.10536334384233,-323.054428122472,-319.1181834191084,-405.06856420077384,49.545
-171.07050377316773,-331.42432422330603,-313.38491678703576,-411.95745991915464,49.55
-147.59515175130218,-301.74073827499524,-273.7905959561467,-389.82847188133746,49.555
-139.84981894306839,-305.18144623422995,-295.4745358992368,-392.9363287445158,49.56
-178.2324121883139,-333.9487566933967,-333.58785634767264,-418.2442317446694,49.565
-175.95855301525444,-336.3535123649053,-319.5146128144115,-419.0183910354972,49.57
-157.50962653383613,-321.7566828378476,-302.9954747101292,-408.2661786628887,49.575
-136.67090398073196,-286.24259285861626,-267.0064174365252,-376.7650013361126,49.58
-162.72304707206786,-325.3170675956644,-317.9588144328445,-403.4903264194727,49.585
-172.13637526053935,-331.75343541940674,-315.890649757348,-407.0843702768907,49.59
-161.45522098708898,-324.8495801012032,-320.10177710745484,-417.4251936543733,49.595
-141.89554421883076,-304.6391607406549,-293.6532046208158,-391.38427026290447,49.6
-152.49068079330027,-317.81482828455046,-320.80113839916885,-399.2305803699419,49.605
-158.41842222306877,-315.275436214637,-301.888464323245,-396.42565540317446,49.61
-133.61166581697762,-289.1634547240101,-269.21669831033796,-382.82737916428596,49.615
-137.05611367616802,-304.4147667433135,-299.5211076512933,-398.32178468070924,49.62
-159.12900321464986,-326.97010337607935,-324.7018540529534,-405.28547839820385,49.625
-150.90496321208775,-321.26675594365224,-320.341130704619,-404.3505034092814,49.63
-175.05723712593317,-320.1634854567237,-297.0378140807152,-411.4974522246048,49.635
-155.26568656042218,-307.4253862076439,-292.53497453406453,-394.57066502515227,49.64
-177.00198510289192,-318.71240427391604,-316.09260435495526,-408.61398935876787,49.645
-173.20224674791098,-335.23528227815405,-326.10431653633714,-415.6786603750661,49.65
-155.38910325895995,-320.9488644474186,-304.4876947924495,-404.80677120387554,49.655
-149.61095782741904,-307.77319690352306,-300.1718502435833,-399.83270426280797,49.66
-154.53640606906265,-326.04260818706825,-324.3316039573401,-400.965893949382,49.665
-178.76721788197756,-333.90013799397275,-314.46200797427446,-413.65911439899355,49.67
-156.61953034438193,-317.6614923863672,-307.08318536169827,-407.47705977223814,49.675
-145.4409693768248,-308.78296989155933,-302.2213154193014,-398.3816230800003,49.68
-175.47984582092613,-327.27303527249023,-322.62246967758983,-407.31998397409916,49.685
-175.43496702145785,-328.04719456331804,-321.9006689861417,-411.80038412101567,49.69
-153.31345878355205,-314.52745622349903,-292.1422850387171,-400.6031236536801,49.695
-148.8143591368571,-300.89178098505363,-281.39755246602,-386.5971983196214,49.7
-166.84067692328244,-320.01014955854043,-311.09983791410923,-400.2216538581997,49.705
-183.80112322233617,-350.9727812916972,-336.18334691692144,-426.9881178410724,49.71
-150.15698322094977,-324.1090799099766,-312.53969939704984,-415.9666326716542,49.715
-145.7364214733243,-307.8292954028584,-295.9644627934322,-394.6379832243547,49.72
-165.53919173870236,-325.37316609499976,-312.57335849665105,-399.4848935669288,49.725
-192.66094621736556,-342.6926427897997,-316.0065866559744,-413.95082659553736,49.73
-162.8950824700296,-327.93125766469166,-317.0350591437891,-418.10211554635316,49.735
-160.5165060982108,-318.6974446740933,-302.94311611074954,-399.3839162681252,49.74
-176.51953800860792,-331.37944542383775,-309.4804612332955,-399.17822177056223,49.745
-158.8933895174414,-337.50166165130213,-335.9028544202447,-416.1648473693058,49.75
-168.16834140755236,-318.15141928056255,-304.7681872891262,-408.47935296036303,49.755
-151.41732950601727,-309.269156885799,-298.2570214662701,-392.704454947263,49.76
-170.87228907551616,-320.799268449191,-314.5555054731667,-400.4871867550537,49.765
-186.76686388719827,-337.48670205147937,-316.28333925269544,-412.69048031046987,49.77
-153.71736797876656,-322.0184758347459,-302.744901413098,-401.8896492384374,49.775
-127.86343958508223,-310.5070637711324,-312.5883180964738,-397.58502438943833,49.78
-185.03903010766953,-343.38078438164666,-341.2284719571471,-420.47695201821625,49.785
-182.61183503642678,-338.6909498372115,-328.602569706738,-417.4476330541074,49.79
-161.84043068252504,-321.73798333806917,-304.05012649763376,-407.25266577489674,49.795
-160.25097320135683,-312.537829447072,-293.8738587182015,-396.0853245072067,49.8
-171.9755595624447,-325.2871483960189,-312.3265250995755,-401.8597300387919,49.805
-177.96687929145992,-336.7349821603857,-324.36526305694133,-411.8153437208384,49.81
-146.2936665667221,-303.36759475572035,-271.0529891885817,-385.4490490332246,49.815
-143.19702940341085,-316.10569400480017,-306.9934277627617,-399.1258631711826,49.82
-187.14085388276726,-346.60831804340705,-339.010711283423,-420.0880024228245,49.825
-174.55609053187072,-340.64691751403734,-331.9423003671691,-413.0083718067035,49.83
-152.80483238957822,-315.37267361348495,-303.6910961018875,-405.06856420077384,49.835
-149.0724122337997,-318.8395608724095,-307.5132738566026,-399.90750226192176,49.84
-158.97379736648872,-329.0233084517531,-318.6787451743148,-402.13274273555726,49.845
-172.14946491038427,-341.2976601063274,-327.7293030670844,-412.9747127071023,49.85
-137.81344341719523,-311.5392761589028,-295.43526694970205,-390.82702516950667,49.855
-168.71623675106093,-330.4295108350925,-319.29956856695935,-407.54437797144055,49.86
-174.0642936876975,-329.2514423490502,-321.7267636382021,-406.76273888070136,49.865
-185.60936485091224,-343.54160007974133,-329.59551314497367,-416.5687565645203,49.87
-154.80380891589448,-319.8007151610218,-307.7881565033458,-404.2383064106107,49.875
-137.72368581825867,-300.4916116897948,-284.1445089834742,-382.5955053670332,49.88
-160.77642914513126,-333.2232161019929,-321.70806413842365,-400.2740124575794,49.885
-161.47953033680096,-328.9485104526393,-318.3982526776381,-406.6019231826067,49.89
-172.35141950799152,-323.5406151167117,-295.7194993463345,-411.9836392188445,49.895
-154.91600591456518,-313.6149206343107,-291.1269022007473,-391.6946819592267,49.9
-180.03691391693428,-343.3321656822227,-341.8062865003012,-415.87687507271767,49.905
-170.23463613307104,-333.15215800283477,-335.224062578287,-417.21201935689896,49.91
-160.18926485208794,-321.0610614460893,-305.3908806317486,-406.20923368725926,49.915
-134.95989975100383,-306.37447432009503,-295.7120195464231,-391.27955306414515,49.92
-166.22920328052714,-322.7253169263713,-313.6074408343993,-396.9642009967938,49.925
-194.83195814164355,-342.7711806888692,-322.03717533452436,-418.36016864329576,49.93
-161.27009593928233,-318.25613647932187,-303.76776405097917,-406.28777158632874,49.935
-142.40978046273813,-316.33756780205294,-311.15406646346673,-395.4121425151825,49.94
-183.78803357249126,-335.4035777761601,-328.2454092609696,-412.69796011038125,49.945
-181.91060379473493,-338.4478563400917,-328.52216185769066,-415.43556687794626,49.95
-149.39591357996687,-311.18398566311225,-294.40305456193164,-400.6293029533699,49.955
-143.89078084519133,-294.3357363627292,-285.0458248727955,-381.6904495777562,49.96
-173.89225828973576,-336.0692799682729,-331.846932918299,-408.5915499590337,49.965
-181.42441680049524,-340.8526120116003,-329.38607874745503,-415.51784467697144,49.97
-158.92143876710907,-319.34070746647194,-292.06561708962545,-400.3712498564273,49.975
-146.3142360164784,-313.9814308299683,-290.1545282122679,-390.93922216817737,49.98
-168.30858765589073,-327.11221957439557,-323.9033854124136,-405.6033698944375,49.985
-181.09156570443884,-343.4443626808934,-339.2070560310967,-420.3946742191911,49.99
-147.73539799964055,-322.7178371264599,-312.88190024299547,-409.4255476491526,49.995
-133.01889167400077,-305.6115347291343,-288.28457823442295,-391.02149996720254,50.0
-177.07491315202788,-319.0676947697066,-310.96333156572655,-401.4558208435774,50.005
-177.63215824542567,-334.5209613866173,-320.5486951521598,-410.566217135638,50.01
-123.42230838770047,-318.6114269751124,-306.5764289177023,-395.24758691713214,50.015
-157.91540567902848,-312.9417386422865,-298.66654051141813,-400.7377600520849,50.02
-183.87779117142782,-330.3883719355799,-332.67345080850646,-414.18270039279014,50.025
-171.67449761601165,-343.05167318554595,-334.01607489259914,-417.54861035291106,50.03
-164.9090185961686,-323.48825651733205,-305.0916886352934,-413.8311497969553,50.035
-151.63237375346944,-310.77633656794205,-297.33139622723684,-398.39658267982304,50.04
-161.68148493440822,-321.26675594365224,-319.1013538693078,-400.43482815567404,50.045
-168.40208515478298,-324.0642011105083,-314.0188298295252,-406.13817558810115,50.05
-162.40328562585637,-319.7184373619966,-310.06949547631666,-411.29175772704184,50.055
-148.11312789516523,-309.2317578862421,-297.88490142067894,-391.0289797671139,50.06
-176.20725636230782,-337.46426265174523,-328.38378555933014,-414.9306803839281,50.065
-190.8527045887895,-341.5145743037574,-328.00605566380545,-423.0462632877752,50.07
-152.45141184376553,-313.5401226351969,-306.04910302395,-411.4189143255353,50.075
-147.69051920017228,-308.2406843979843,-293.7784912693314,-398.5686180777848,50.08
-166.82010747352615,-320.40657895384356,-318.2075177798979,-404.8628697032109,50.085
-164.11241990560666,-322.9908498232253,-301.4602457783185,-401.10427024774253,50.09
-134.69436685414985,-315.7242242093198,-307.36180790839717,-403.2322733225301,50.095
-153.1320736357011,-307.02895681234077,-303.99215804832056,-397.0090797962621,50.1
-183.0699727809988,-334.8164134831168,-324.12403950979933,-419.044570335187,50.105
-192.41224287031218,-347.75646732980385,-340.83017261186615,-427.6426003333181,50.11
-174.63275848096237,-331.22984942561015,-309.77404337981716,-420.2637777207419,50.115
-150.34210826875642,-304.5718425414525,-287.596436642576,-390.83450496941805,50.12
-180.98684850567952,-328.0247551635839,-314.67331232177094,-409.64994164649397,50.125
-178.19314323877916,-345.1460171607323,-327.9985758638941,-419.17920673359185,50.13
-148.67411288851872,-318.4580910769291,-306.6474870168604,-405.7754052923992,50.135
-150.4954441669397,-311.9544050539844,-309.07468208810315,-402.40201553236693,50.14
-167.66158496355638,-332.52385481027886,-332.3181603127159,-412.6343818111345,50.145
-161.6553056347184,-333.945016793441,-320.4664173531346,-412.2229928160086,50.15
-144.11517484253272,-319.8044550609775,-302.3017232683487,-402.7797454278916,50.155
-144.51534413779154,-309.41127308411524,-297.06960323033854,-392.3753437511623,50.16
-151.26212365785614,-321.5846474398859,-305.8209691266529,-389.64147688355297,50.165
-169.5427546412684,-335.6878101727925,-322.44482442969456,-411.2244395278394,50.17
-152.6084876419045,-313.03523614117876,-288.5949899307452,-395.79361231066287,50.175
-152.47385124349967,-309.55338928243145,-296.0112115428783,-392.61469734832644,50.18
-164.12737950542942,-326.81676747789606,-318.19629808003083,-403.2322733225301,50.185
-182.31077308999375,-345.16471666051075,-324.4980295053683,-422.421699995175,50.19
-156.980430690106,-318.809641672764,-294.57882985984907,-406.1905341874808,50.195
-136.86724872840568,-302.0922888708301,-287.5291184433736,-389.46196168567985,50.2
-175.90806436585262,-331.90303141763434,-319.8306343606673,-411.13468192890286,50.205
-184.6669100620784,-341.63799100229517,-328.7652553548105,-420.40963381901383,50.21
-155.9407385024242,-320.9488644474186,-299.8932276968844,-405.5659708948806,50.215
-145.58121562516317,-312.08156165247783,-297.59318922413513,-401.66151534114033,50.22
-164.29193510347977,-321.0610614460893,-313.1324735400267,-400.1206765593961,50.225
-163.45419751340523,-329.03826805157587,-318.89565937174484,-406.06337758898735,50.23
-134.1146823610179,-298.7488183104433,-270.9987606392242,-387.90242340415716,50.235
-156.4306653966196,-318.22621727967635,-308.63337389333174,-401.61289664171636,50.24
-174.41210438357666,-334.41250428790227,-330.8408998302184,-407.7500724690035,50.245
-183.01761418161914,-339.93633652245626,-324.1016001100652,-416.8342894613743,50.25
-148.24402439361438,-310.89227346656844,-295.99251204309985,-396.58273120131344,50.255
-146.6770063121803,-309.62444738158956,-294.6461480590515,-391.8143587578088,50.26
-153.46866463171318,-323.19280442083254,-307.36928770830855,-395.8085719104856,50.265
-165.88887238455936,-327.6844242676161,-314.9425851185806,-409.4479870488867,50.27
-146.13472081860527,-312.3844935488887,-295.5250245486386,-401.0332121485844,50.275
-146.16837991820648,-301.0488567831926,-283.47506689140573,-386.7355746179819,50.28
-167.37735256692395,-325.3619463951327,-305.96308532496914,-399.0735045718029,50.285
-171.59595971694216,-331.1700110263191,-319.7333969618194,-412.712919710204,50.29
-148.25524409348145,-314.32924152584746,-301.9314731727354,-405.2705187983811,50.295
-136.8934280280955,-305.8209691266529,-290.81275060446933,-394.87733682151884,50.3
-162.38084622612223,-331.45424342295155,-321.1994377444498,-406.0035391896963,50.305
-174.359745784197,-341.91100369906053,-317.422138789203,-412.61942221131176,50.31
-149.0181836844422,-314.7967290203087,-290.0498110135086,-397.0128196962178,50.315
-121.95252770511433,-305.1216078349389,-292.10301608918235,-385.2844934351742,50.32
-149.76990357553586,-326.9850629759021,-324.5391684048809,-402.72364692855626,50.325
-178.19314323877916,-329.760068743024,-322.19799103261903,-414.8259631851688,50.33
-169.34080004366115,-328.8026543543674,-305.07672903547063,-413.58057649992406,50.335
-151.4603383555077,-299.1190684060566,-277.86895685782656,-389.4470020858571,50.34
-160.75398974539712,-331.3345666243695,-324.9505574000068,-405.4238546965644,50.345
-178.4736357354559,-338.9153438345529,-321.2106574443169,-419.7514114268124,50.35
-150.33462846884504,-316.0982142048888,-290.4537202087231,-398.9725272729993,50.355
-149.54176967823878,-315.23055741516873,-298.6067021121271,-399.43253496754915,50.36
-162.8707731203176,-325.78829499008134,-316.4235855010338,-397.19981469400227,50.365
-182.91289698285982,-346.9561287392862,-330.8035008306615,-421.84575540199876,50.37
-164.22087700432166,-331.33830652432516,-319.71095756208524,-417.1708804573864,50.375
-140.58096938440576,-305.21884523378685,-294.7471253578551,-396.2723195049912,50.38
-156.2773294984363,-323.26386251999065,-315.6195070105605,-404.50757920742035,50.385
-174.1802305863239,-335.6167520736344,-328.30524766026065,-415.17377388104796,50.39
-141.4935049735941,-306.3445551204495,-288.9764597262256,-397.02029949612916,50.395
-136.29504403518513,-297.4959518252872,-285.47217346774414,-385.4340894334018,50.4
-164.60234679980204,-321.0498417462222,-312.84824114339426,-399.54473196621984,50.405
-173.90721788955852,-332.63979170890525,-313.11751394020393,-409.64994164649397,50.41
-142.79873005812988,-309.5309498826973,-293.3521426743828,-394.0358593314886,50.415
-155.75374350463971,-313.9028929308988,-299.8333892975934,-398.17592858243734,50.42
-166.9173448723741,-327.9574369643815,-317.1005073930137,-404.3505034092814,50.425
-180.50066151143983,-339.0724196326919,-330.8446397301741,-424.3477484723553,50.43
-156.84205439174548,-321.33407414285466,-306.2772369212471,-412.9447935074568,50.435
-150.96667156135663,-318.11028038104996,-302.06236967118457,-400.3824695562944,50.44
-157.97524407831952,-322.9048321242444,-301.18723308155313,-395.7001148117706,50.445
-183.01013438170776,-341.23408180708066,-330.8745589298196,-423.18089968618006,50.45
-156.0604153010063,-319.04151547001675,-310.06575557636097,-408.40455496124923,50.455
-147.36888780398294,-310.70527846878394,-298.9283335083164,-399.72050726413727,50.46
-167.62418596399948,-329.8797455416061,-321.921238435898,-408.8645626557991,50.465
-177.3292263490148,-341.5482334033586,-327.5385681693442,-421.48298510629684,50.47
-122.96978049306199,-294.88550165621564,-273.6952285072766,-380.05237339716405,50.475
-124.66021527303383,-278.2579064532183,-245.92647133627906,-369.0608074273914,50.48
-184.46869536442682,-349.7460941062309,-341.67912990180776,-419.73271192703396,50.485
-193.63519015582278,-360.0719578838907,-358.0075331083499,-434.92418554704636,50.49
-151.6884722528048,-323.51817571697757,-317.6914115860127,-411.36655572615564,50.495
-146.20951881771907,-304.4297263431363,-279.9969599326141,-384.0727658495307,50.5
-168.60403975239024,-320.93764474755153,-312.33961474942043,-405.20694049913436,50.505
-179.11315862787887,-347.3637778344564,-332.41913761151955,-423.55114978179336,50.51
-161.14293934078887,-315.29039581445977,-295.9102342440747,-402.521692330949,50.515
-142.7875103582628,-311.8646474550478,-304.65786024043337,-397.46908749081194,50.52
-153.81647532759234,-325.9191914885305,-319.1611922685988,-398.6770751764998,50.525
-188.35071151843295,-337.09401255613193,-316.70781789766625,-417.44015325419605,50.53
-158.7942821686156,-314.0487490291707,-302.47749856626615,-406.02223868947476,50.535
-146.2394380173646,-300.62998798815534,-290.4088414092548,-393.3701571393758,50.54
-166.83132717339322,-313.9515116303228,-288.3107575341128,-387.06094591412693,50.545
-178.6194918337278,-344.41673666937277,-343.8557516760193,-425.47719825897366,50.55
-150.76471696374938,-315.11836041649804,-301.8678948734887,-403.6661017173901,50.555
-149.95689857332036,-312.74352394463494,-302.88888756139204,-401.6353360414505,50.56
-165.03617519466206,-331.86563241807744,-327.07482057483867,-408.7486257571727,50.565
-175.6911501684226,-337.16507065529004,-321.37895294232294,-418.06471654679626,50.57
-158.16223907610402,-317.2388836913742,-295.40534775005654,-406.9684333782643,50.575
-145.341862027999,-309.44119228376076,-300.3195762918331,-396.2274407055229,50.58
-161.40099243773147,-326.93270437652245,-312.6911653452553,-400.3076715571806,50.585
-167.41101166652516,-335.7813076716848,-318.3608536780812,-412.0883564176038,50.59
-153.5771217304282,-307.73953780392185,-283.08985719596967,-393.0335661433637,50.595
-149.83722177473828,-322.04839503439143,-317.6839317861013,-408.1128427647054,50.6
-154.84120791545138,-322.9197917240672,-312.9753977418877,-402.0766442362219,50.605
-189.01267381059006,-343.19378938386217,-322.0670945341699,-417.02502435911447,50.61
-157.88174657942727,-324.3970522065647,-308.7567905918695,-411.5236315242946,50.615
-145.8617081218399,-306.1538202227093,-288.886702127289,-390.883123668842,50.62
-161.3523737383075,-326.97010337607935,-323.37979941861704,-404.7805919041857,50.625
-165.2830085917376,-339.27811413025483,-329.38233884749934,-414.20887969247997,50.63
-152.70572504075244,-319.0527351698838,-298.88719460880384,-406.69168078154325,50.635
-143.4569524503313,-307.73953780392185,-293.03051127819344,-391.9340355563909,50.64
-158.5063098720275,-321.1283796452917,-309.03728308854625,-396.5902110012248,50.645
-171.92881081299856,-341.5183142037131,-331.4804227226414,-414.7100262865424,50.65
-158.24825677508488,-317.8372676842846,-296.0448706424795,-404.1223695119843,50.655
-148.77509018732235,-306.10146162332967,-288.0527044371702,-389.83221178129315,50.66
-163.36443991446868,-327.0336816753261,-321.19195794453844,-401.4146819440648,50.665
-168.1776911574416,-339.24071513069794,-330.33601333620027,-413.77505129761994,50.67
-152.70572504075244,-319.00785637041554,-299.65387409972027,-403.2247935226187,50.675
-145.5363368256949,-307.171073010657,-291.9048013915308,-388.6391836954281,50.68
-170.55626752926037,-319.82315456075594,-307.47400490706787,-399.5559516660869,50.685
-178.08094624010846,-344.27836037101224,-339.00884133344516,-421.39696740731597,50.69
-155.6452864059247,-317.470757488627,-303.685486251954,-404.79929140396416,50.695
-138.59508250793442,-297.13692142954096,-283.83783718710765,-383.803493052721,50.7
-159.8003152566962,-320.07746775774285,-306.3221157207154,-394.8100186223164,50.705
-174.67763728043064,-335.49333537509665,-326.8691260772757,-412.5296646123752,50.71
-155.73130410490558,-317.6427928865887,-303.18433965789154,-404.6646550055593,50.715
-144.69859923562035,-300.8282026858069,-294.54517076024786,-390.9354822682217,50.72
-167.0931201702915,-327.75174246681854,-327.5423080692999,-410.4502802370116,50.725
-181.1401844038628,-346.1109113493003,-334.85755238262936,-420.18523982167244,50.73
-153.50606363127008,-321.82774093700573,-308.943785589654,-407.5256784716621,50.735
-136.84106942871585,-303.5396301536821,-285.7788452641107,-386.7093953182921,50.74
-172.78524790285155,-326.2408228847198,-318.2860556789674,-402.5291721308604,50.745
-182.38931098906323,-339.42397022852674,-325.22730999672785,-415.65996087528765,50.75
-165.8402536851354,-327.5385681693442,-306.89432041393593,-413.5282179005444,50.755
-147.36140800407156,-313.44662513630465,-300.0951822944917,-392.43518215045333,50.76
-152.7917427397333,-328.3688259595074,-322.9197917240672,-400.6031236536801,50.765
-187.6251709270291,-343.171349984128,-330.74366243137047,-418.936113236472,50.77
