ch1,ch2,ch3,ch4,f
165.17327120998755,1320.9188426139485,1095.4418090250974,877.9265875517515,44.232
1803.3247516502788,816.4997359806421,1271.1059359399285,1622.4045229675016,44.238
534.6135743212751,254.08308471995153,410.37925948191025,695.8457440840824,44.244
7.906930673572546,1931.1260499496043,3748.903991412149,1105.4375163407412,44.25
34.63509049440217,1213.7441724029343,621.5179015052521,334.14799653660333,44.257
287.7978584387285,616.4680250494985,3838.810822571893,1264.605164854178,44.263
331.1688487701691,1040.653001261657,1432.2124324675387,443.0407085209477,44.269
2447.0527685378083,1043.547261606958,3627.043498139556,1855.555716421264,44.275
499.097263574615,534.2791360489597,229.12004000716001,757.7658889272913,44.281
122.7699232050607,482.16472734843757,397.2336098953736,1817.7476594459515,44.287
694.174433588078,500.61560468043785,1116.7209245721483,784.8905878665807,44.293
542.2004382720877,428.368107614756,1056.2839412437359,106.01517998448422,44.299
1328.5430231688244,1559.028140715411,3834.046977648492,2615.8912332816103,44.305
1867.2550368054483,51.01889505647198,95.21718556343853,87.5196006981807,44.312
3465.695172445957,230.0717368494289,1943.0731285166453,1902.2753665912296,44.318
74.12847843141174,1482.980968966468,2383.5920629804386,343.28533001963075,44.324
209.6945446870908,8.871757650249709,216.92804747143865,441.25715414029276,44.33
1759.9222035012338,1723.5776666556314,4069.165240901259,1896.2083026135047,44.336
462.88096077641825,253.81594099457797,155.97048871399866,4.165853971994337,44.342
193.19767155071452,40.41908191765558,1014.9890187492829,80.18023873033141,44.348
888.4701688758694,1561.735940247979,2270.9550455492263,498.51480497642285,44.354
2480.3118249815025,1912.5681043570794,1658.8934797503375,2068.60454941463,44.36
3383.206273491224,342.5925932939939,387.02102811786574,133.80164402232668,44.366
910.6638037308039,188.41143695495865,434.9145602803775,483.1958026106758,44.373
1479.1256159250854,345.39864237359745,5880.281478038809,637.6156986844951,44.379
454.204145933264,926.122486882251,1782.7694113480322,245.66019751523515,44.385
1101.2462711629655,832.4067537158656,1815.5572167168698,1320.24870997061,44.391
0.7101442773817025,232.34248152288689,1146.1325527533995,375.2899742962417,44.397
524.1013675580749,469.539987309887,563.6862647390653,402.98900779320746,44.403
1213.0959889458265,816.1956132267914,1565.6180573141412,385.9507103365108,44.409
463.11115815366054,212.39307817511306,183.0371471349489,318.95265499331,44.415
1267.3286166858998,114.68285398369183,250.64347848473182,88.32460915647177,44.421
1173.9921587994395,542.021957783878,176.8101197858555,1012.8742074007677,44.427
58.61614765502587,4.594773015936282,225.11586660161655,253.69157130708794,44.434
2358.7611967620956,260.4338696871452,476.55874300456054,1920.2192878754872,44.44
823.53166615843,1416.328743864231,2750.250065505331,304.01193546961497,44.446
610.357750439342,665.1475587633465,548.4560755223793,396.18211230662433,44.452
183.93796481781408,572.2711862683384,1410.946830007327,317.18039786846714,44.458
1045.3845337365644,626.0182610562539,992.536326630626,102.11516160640896,44.464
557.407003497225,537.9341416980178,265.2048419115932,178.17030757725422,44.47
740.9171184574949,272.2343616660256,82.19714330694464,1290.9995941714456,44.476
619.3746119198256,212.8063134565892,1950.1446784069199,593.2741937074098,44.482
1602.412758944402,1199.7365271003166,2633.3305208440897,807.3669941984159,44.489
84.4357833485481,641.9458619124949,413.13239952237797,975.5829571018529,44.495
363.32119984400134,1201.596527012574,1298.4436640677256,2086.7618712929516,44.501
1158.8189803965047,2354.8839965083707,3896.941838070661,476.8736019973899,44.507
1876.209366569971,2735.6380348328075,6209.3170321915095,1370.7350079219207,44.513
482.3932397529347,437.1869837327696,22.152366394743364,184.24750223373837,44.519
680.7430280870173,146.276041423287,607.0264838752721,100.3714873507318,44.525
1253.1452467077406,888.8812143020701,4307.082131589428,751.8975427395974,44.531
145.14481811305754,186.19643822055107,1017.1089601302493,210.27840365639244,44.537
281.02523437033517,530.4994242555995,6179.776004551132,750.5769416713442,44.543
224.36470380447076,443.79140999781555,710.2745920425818,344.4785524462022,44.55
1429.8039614103907,948.0020732826025,2879.0131493285962,1156.050907953503,44.556
451.0262116854194,215.4410683813909,171.18448924666933,87.8154120464123,44.562
147.17159111473612,1553.4745834540556,2830.997271675552,360.27542525312185,44.568
1023.3200419486068,1233.6591244679582,56.84170782486665,1011.0371112931275,44.574
89.01379386340042,2413.6509099598097,4709.615988845301,993.3350001025561,44.58
835.3398349479581,449.9104184011998,3852.2449894560623,15.493237150138443,44.586
2695.5993470265907,2199.4094192864277,4130.873203869042,1581.803456574545,44.592
310.7011385915844,1242.2815730942843,1456.120775747818,757.0687928106988,44.598
983.5425076490833,395.91615350904954,1264.693809615532,726.3175495405849,44.604
331.0083460472575,407.32730732105045,1497.5986477217523,1081.8063575937397,44.611
137.23523947004495,504.30892572662435,1889.0370805700666,73.75624263701721,44.617
709.4772763631939,247.09798540046228,3961.5607155349526,454.8821088250555,44.623
1062.192887445826,1384.5593071874382,1031.8624205817166,1100.337679678676,44.629
116.18839919080638,1018.0515320825059,292.41062492588077,356.5670151037656,44.635
3275.9418439846836,766.9178089557672,1455.5469378142714,1524.6005768708703,44.641
733.1747785679387,545.2582434476078,2002.7625976753159,1596.5191388533408,44.647
489.007399932281,7.035112704105698,52.18911947892671,486.9121079660327,44.653
3102.018037882623,317.6461440637335,146.189458977489,1469.6274437856825,44.659
46.23434549286958,3461.3051998884985,8534.396383670706,910.6483796474969,44.666
3858.7122789582254,4901.410805256468,6847.555711604899,4074.794890081984,44.672
1249.9103764663835,2232.289716818308,3326.419332113144,478.508142116903,44.678
3134.3728400162786,554.6611285059919,1157.3401644207413,1017.3017080889069,44.684
1669.0142488438266,2622.7174007373087,244.01229725241404,1244.8890168618789,44.69
2324.726135099571,217.3573517921571,397.7970373092862,447.8464016280777,44.696
3232.2228355363204,7334.179241021686,4263.507836540931,5181.327217593044,44.702
1228.0737116460725,1233.985219132589,3516.6190675928415,398.27320375080103,44.708
3182.1132223014083,1579.4772754670712,2461.659017598217,1465.3522234601992,44.714
809.5740723655409,482.69559215506825,1633.5431369792113,413.8404593355629,44.72
452.50396570085707,58.57737068147434,101.0483889628191,154.89244946179323,44.727
55.39450725973357,101.52183560036414,535.837771655876,220.89969896434903,44.733
94.40784210236093,705.517302809903,1315.821976132673,330.98844460097837,44.739
1878.4598142553014,1023.5581712473708,364.8939605040119,368.8700805096598,44.745
487.63237139243927,176.69918205488335,412.0665702238809,215.21634224985343,44.751
2006.7099557386975,1.363983266806651,757.9836488813704,23.06897061105736,44.757
1771.647835362007,4076.8979789711243,1801.650852077352,3401.463897608778,44.763
273.9352134029791,365.268343631796,76.64752916521559,45.741900251279056,44.769
3702.3234696671175,1424.9804597645368,1.4499478081040367,1896.1375485530866,44.775
103.7998821700747,1519.1201422453296,1874.3531207834458,703.8831834003807,44.781
1208.6716506625858,1549.1098708190952,720.8151096341848,1387.6142791148757,44.788
188.6357545970796,491.70007434654843,535.2551869005314,294.44566183252385,44.794
1286.3867781368667,814.5491016087417,201.4661152578053,1268.4876796802778,44.8
988.7882507383873,169.30388465647715,1468.621054748973,553.2623788415426,44.806
757.656242015362,421.19736284193647,1674.7664616948366,49.663957486298685,44.812
1762.4929686017422,1524.743020929962,2690.540701058748,2617.904761574601,44.818
154.0095140466171,92.34272258220979,1118.6395199851274,54.50758086974531,44.824
1703.8802144445629,350.46743229177014,1776.1242741373655,380.6121742696947,44.83
103.74889478746924,323.10206786286096,1824.3940343776956,16.450432466490266,44.836
2300.435748574203,159.91295809041503,1325.636964075591,394.49091900587064,44.843
92.61444684029986,950.1111481205972,1403.713462790668,84.05676592372932,44.849
1449.5597157973991,65.30956758289092,115.15380697170708,558.590620944607,44.855
37.007882205113525,82.50909937748249,234.18807386669585,100.65053278462968,44.861
762.5114585999113,1651.6023018102333,2749.6646455209698,950.4771616343679,44.867
813.0712787303627,41.84860917632409,389.33610007887717,411.97546621044773,44.873
1137.5427698825094,401.76605600860046,468.1912092464914,151.70794843176122,44.879
1870.509838057856,184.30546962407323,251.67274341929036,205.3302314095805,44.885
407.49992689636593,22.33096385902304,5.262131417630017,29.70692349739581,44.891
952.5535475836441,101.97386794554131,313.38776599068655,295.17223557792414,44.897
1046.9770283676105,0.12991988781682334,206.0073025187926,211.90984528744966,44.904
936.0559728829685,377.1535883632925,1139.0947027231398,26.772857052861784,44.91
480.52010539649257,268.97476022573613,87.54945959900178,149.29585318382274,44.916
426.5528233755678,971.9641448590854,83.86324036800039,176.3150768920782,44.922
41.395816871381,421.9288050996482,2064.1817743846354,1206.5352925703278,44.928
794.1761165689904,1.309412171524525,171.77790479219024,288.9361147323964,44.934
1029.031986738224,1198.493476773223,2347.872641204915,1883.3292195497454,44.94
522.7098025000947,23.023635626968975,203.82170410057626,446.92368883314316,44.946
61.61944191271354,46.09351321412676,471.7605210996272,119.32649845614247,44.952
209.10726376732686,135.09061949301983,641.4012762205285,68.06820358574544,44.958
2966.9896116892533,1744.788822946895,2797.161009111197,1580.55507383261,44.965
1701.4421405499097,38.17297529504885,96.19113236817549,66.89527735355274,44.971
1622.5094279598497,581.4802505914927,374.4317661343299,1240.700442716862,44.977
456.99875251992154,626.8777421475023,434.902348334196,230.79296649444598,44.983
1051.0994345067043,427.1134367870757,1816.2694929317695,407.02457406037706,44.989
948.2096733118377,2103.5890175688237,2949.1790090534105,633.5729041837084,44.995
509.0898842781372,340.82368963359494,634.5565521630859,93.93950840461655,45.001
272.51546421633645,114.41474820270145,930.4421027582465,421.04404279104966,45.007
681.8755378927627,1456.499273202628,2592.31508165573,592.4334529251792,45.013
1556.9037959879047,739.945134891206,1571.802664519434,351.34754094776684,45.02
173.53226451949132,209.54550284867946,637.9851090841267,688.6238886529183,45.026
188.58193780379784,31.38104061417134,556.4183060123416,156.71322773591757,45.032
1620.9830448367074,1069.932688824276,502.8299273148909,1530.0997532718382,45.038
142.5478165922564,200.63001520374186,411.3638327033562,394.03112278278866,45.044
1328.3060949501898,409.11353887849197,74.7565326177473,647.7784627458059,45.05
180.45920639768815,861.7645164282535,1946.6485921771416,1717.6723598305398,45.056
1314.6977243379908,1232.9342683544128,491.46688666075016,214.6397938170338,45.062
1039.0725902190995,919.0958126263827,206.68769795020881,1038.6039846647736,45.068
750.6628106751313,1929.5969146919028,1776.3497952955563,402.9940889150475,45.074
2011.36816487408,2553.903138355421,1522.7630508017419,1071.8651665584946,45.081
152.2366724198906,523.556304305373,2336.323081035897,547.6435529349943,45.087
181.41506155063445,421.9979603209468,742.6003457234232,1263.4997499844956,45.093
133.65458583736878,262.9392300142076,49.36009816716359,492.3223381720086,45.099
512.3854299014482,105.21325030227777,83.9127526526096,129.28675563736093,45.105
914.7393402772535,334.2247657683935,29.665467432092473,272.1126808897653,45.111
345.76157107004474,473.94783837614943,1185.382276732325,423.58864563907207,45.117
1030.5410024156029,502.36240085822413,534.120926333026,547.57276461799,45.123
691.7398889102229,1649.7728000552881,3472.5155800965235,557.945017519645,45.129
3089.4173118939034,2025.9027315149847,681.8388654530359,1128.7514866444947,45.135
52.607941918891804,219.97924414256198,366.6609665270986,304.78759391886445,45.142
1572.6028792392742,123.66789717786044,662.0200941327539,165.05619492069988,45.148
794.0523978368382,906.2050934083204,1021.6024731628173,931.818280758809,45.154
1071.8960523296166,15.255523633893835,1675.1636451310746,285.874668663698,45.16
333.99704127814135,108.9277024286169,140.1949559985111,100.5333901904674,45.166
38.93060746470841,180.9214401621088,424.53513727687107,60.86173643321212,45.172
74.67025206731118,624.2626875971192,1327.204350809557,569.5712974905925,45.178
487.4634092736718,796.2784524943334,913.015643092456,158.1842202683267,45.184
769.0427820011324,230.03015862608805,573.2116303661511,641.990068069173,45.19
572.8217306766956,988.754153230123,563.6134254003574,564.390870610793,45.197
441.68775617626267,466.38102910759324,2288.477832388335,12.53588496369547,45.203
1190.9651148715013,1781.0951795562485,1586.5851588577775,1214.716556880602,45.209
493.4666402097467,971.9135439466854,2353.179487851213,248.73479356269362,45.215
490.5097402778909,93.80825037313365,495.0111061939907,58.497908131842806,45.221
359.1274568322887,524.2545545097324,1002.3365084524179,984.7738496192433,45.227
540.2290598285739,384.64003106521733,463.48038535490304,188.501440596798,45.233
931.9999087134552,577.0398253634712,419.78915298549674,306.99279335672554,45.239
689.4067539320233,711.5513269152381,1167.3844444214812,386.38541390994226,45.245
1816.7911979273917,1016.4281337419205,259.7924286806436,709.2653115994219,45.251
2215.667362913191,1758.6924181526417,605.5926798705389,1279.9589492413108,45.258
1716.5362278062387,356.12477944495976,1598.7095437506414,65.71602725961871,45.264
6730.520389842728,1168.414888260932,1753.2428710545869,2254.219863853678,45.27
1636.6957555413828,577.0614409142578,1333.8424527733184,512.8189342153942,45.276
1390.0212442258446,30.647707375093376,4211.8037334344635,634.5390411482446,45.282
746.9543245438718,2896.614461682044,4385.2449298184365,1397.8103544033117,45.288
1497.459250592089,564.5007771748926,19.557140359202357,502.38159000841705,45.294
400.07958067739884,360.3129872693935,77.12043810123748,478.72126556861804,45.3
1333.6800158467186,355.8925224026299,715.0014990143627,1184.2631906514437,45.306
2433.5086057037165,1084.3332706534286,863.6940180783679,909.6568326872991,45.312
1718.798130037835,580.6572739937875,507.32538472264383,135.53532151645953,45.319
725.2683858872908,211.6826265253379,377.31398805827166,707.4988680180335,45.325
158.52207515408548,514.7793869417898,51.82545371987446,375.5904573024085,45.331
340.83795756925053,334.49898395912743,3236.573616826659,248.97519358862377,45.337
557.4840373591683,1274.7271193460267,1886.0159644681787,736.7751773287113,45.343
162.48585944087864,1124.443965609188,2966.401750695501,525.9955579845994,45.349
67.46222394243192,466.2311331506236,483.58535553063325,175.0704850958587,45.355
104.27245951650025,57.76590670368837,120.79897917201053,524.9886029983962,45.361
328.51214708236165,564.5124773880148,3816.967179604659,515.8663518268501,45.367
1365.957272498367,178.1120746140829,1321.9487753068336,258.30667030811236,45.374
213.42991923511622,355.1336659099769,2451.6601305276727,237.2200593350809,45.38
1217.8758004393724,542.2368336256501,93.89676299649817,607.9750231454472,45.386
245.0522338026549,2008.3995383112679,4355.268461348173,597.2038642613245,45.392
851.6480253629878,251.75386992399189,673.1765577858223,74.50393823946898,45.398
1838.5398618020517,1808.1992320831694,1575.2370333807203,1047.3176098211206,45.404
766.801548050059,3.836100883880449,493.049109729805,4.968740488707029,45.41
1472.7547561672623,53.87502360793755,831.4896758153499,62.52537166695917,45.416
94.49752024393679,363.4864548183593,1535.3472407920524,272.1307286956708,45.422
936.3768676353981,667.6386898664416,1098.517847449367,935.341785121081,45.428
374.1679512186036,161.171784518023,1413.3662434663236,445.70771838768707,45.435
389.8736353747482,47.950269745723,2251.665683584604,64.2924477301198,45.441
1919.0702632537811,474.6084529995573,720.9696052583896,995.0561949244941,45.447
1262.4536577962183,69.5355244708749,2523.557377019409,19.498552568354057,45.453
1145.3095200160346,356.35003377093426,37.944838139175545,238.54247094145148,45.459
596.3258053917615,861.1258677872464,1785.0637256082664,622.7792747525257,45.465
1660.8234560597743,432.34116240935873,842.854088097069,533.1875261464298,45.471
785.5575617420436,565.38561416157,785.7765466797634,967.6204099284337,45.477
797.2637515926859,387.5269560953452,4580.847190264408,15.657347501033144,45.483
1808.7144558271068,606.0364713244421,1479.9893837866714,1532.5615379355013,45.49
868.2209243866047,1096.2024276304296,2334.8964905198372,118.87190850425183,45.496
436.6705431109327,58.36614829870489,102.20905329830016,168.5713081522827,45.502
86.63330589977537,593.8698623973851,3171.1677872032474,583.1318029332865,45.508
743.6186945976922,288.7282892941622,938.858994781579,358.1484566212078,45.514
17.315797583650216,115.55618307859933,358.6665167691149,188.14019698567847,45.52
426.7129288047877,514.0992151548078,1951.7076342552043,136.81255585468753,45.526
644.0316047613771,2066.742977319154,5413.682485612965,1436.4635372542323,45.532
903.9553702473183,329.21172934618886,13.745312410403951,305.88462232116086,45.538
396.52644383920193,1099.674338838226,619.5193757181573,825.656620429486,45.544
320.44719585728024,673.3612763800626,1333.775794745439,1420.3450616746618,45.551
739.4229215243096,111.4283625042047,568.7607379758584,44.08026554456684,45.557
88.83353108295861,476.6928097252097,1179.3371731096618,1056.6186087278784,45.563
727.7824180257809,228.3707648412888,774.8204260715945,144.969338607082,45.569
236.72252965661474,82.92608986964541,471.4548989117662,301.4566838769604,45.575
322.37922235992244,1303.0077259488182,1796.7972271351878,1485.052286521475,45.581
398.6059342117342,67.7933954772475,1902.7116109369215,486.84016363267057,45.587
14.873595934503085,1045.4372042249952,5048.682613275849,373.8173480963417,45.593
21.060722912553782,106.14617904488135,341.2117725684469,66.68572360911051,45.599
13.951278112094634,381.40360576716796,675.137337173942,741.7619271340528,45.605
41.7433612474839,199.27210289459842,11.266412490786275,105.90347937551452,45.612
368.4776127113834,240.42310990325083,124.35020193455449,234.42150016362814,45.618
284.15756639074056,31.73955542916618,1275.9710987465812,236.8617065649495,45.624
538.0877999650827,176.50755966320108,66.14739089947906,114.99675980440003,45.63
993.9130637872577,206.20164740167513,141.83796948317217,902.1458573929301,45.636
563.6682103458146,1845.1014110915328,1428.3186022987024,566.1049688746052,45.642
708.3973164509013,686.8968994653811,745.6613826753954,600.5960857294128,45.648
154.71802353183702,1700.628211049551,1962.2315129600297,743.8549144405711,45.654
199.41881322016596,448.36652869050226,71.97806772203626,618.328849724578,45.66
470.8997006231468,655.3282580094401,55.87404572630145,176.408707544375,45.667
832.4378993384588,83.7150147968759,473.453905362013,364.9720416142701,45.673
961.5348932291552,479.68867645901736,467.57506907700093,1013.3894668154334,45.679
250.9172941820343,428.985138693335,1490.8554789875511,395.7434893701941,45.685
1450.9480420700966,107.53864393587536,72.3053460215431,372.54239850945254,45.691
1385.7276271452822,1535.4937227537323,888.155860109177,755.5780311312594,45.697
367.9021881196962,341.3848826812031,708.8558805713596,710.5430852841655,45.703
567.719156005657,323.23403223470507,727.3512659579333,968.3803141228688,45.709
318.13021568148434,9.86603242167816,2119.543396873325,415.85883695324867,45.715
1008.9398020129037,863.292580373923,295.4658181967548,407.3108147876404,45.721
95.28591604907471,556.5977942406497,5150.759878591152,1037.1904443048816,45.728
2209.3733988037634,624.5880550718986,38.116119599188316,424.2541565350511,45.734
74.5372565438083,234.55066122520017,2227.909477219983,893.2568929667343,45.74
816.2098132296111,134.42382679055274,551.7572456923159,24.648585291970694,45.746
64.33156251610667,61.38451355908342,1175.4419305580298,458.958962903376,45.752
175.15107026855583,1192.4103314696122,1289.033672869632,452.11495589045023,45.758
467.30917361178797,590.0089176222573,100.77162174544895,490.99318323105314,45.764
667.1142327572261,784.7781530222487,3457.462030147063,915.1709050780929,45.77
167.03086751687064,35.94794885379139,1282.5704085477491,106.53596374242525,45.776
79.44671874239013,659.7221585886848,1732.314544045644,494.23088105233484,45.782
806.3068135378015,254.9455284186447,243.21172738915644,147.0500792144856,45.789
354.665573679055,558.4922625012525,62.788370983765795,191.02742856107147,45.795
828.5504564439163,370.64210836495727,1519.4560029502766,538.3341980942411,45.801
94.92596912049183,189.8475891229974,623.9743845322658,201.11444419595549,45.807
769.9887322982906,85.07105597264648,1779.0853152194304,475.8864214355244,45.813
152.51332478044722,113.71192463052009,1441.3022648337308,204.8190133752697,45.819
100.82290753564412,331.75668075449056,607.1176220817617,170.26940652954877,45.825
119.23316140291918,268.3404157500232,1088.76707849245,128.6507975796252,45.831
362.0472827289219,180.5682745576889,142.9890747614158,307.38896026017403,45.837
53.295916334055285,126.4850150448448,1649.803070682392,297.2436612647009,45.844
119.4628548019086,67.17101810644638,186.7853250577967,58.0600350368839,45.85
264.95051041260024,1701.9832638573039,3134.7276327123927,1598.8214809007843,45.856
46.77548085507286,288.54319364109733,209.79248198589053,833.9524542845941,45.862
164.7259274229715,480.83550594940203,171.50794966921066,15.72490613195354,45.868
81.31671322494753,679.9861182702163,2367.7201195667144,716.3928154679546,45.874
1282.200777198464,1593.4669274090331,1951.2990123703757,1066.3558604563905,45.88
361.29736824786283,160.2527085284941,791.8499897866211,158.082499436388,45.886
1207.3136125801439,234.22777584801105,1600.025899654581,200.92845031323543,45.892
388.1350020613443,483.75508105660293,2780.3355492924275,1601.1477557386136,45.898
4.5641251674661785,807.1435694551914,2936.034149524642,449.92972734725333,45.905
369.69881200946884,448.4793422154085,1443.8527904583277,1213.1606446442781,45.911
268.89369886262654,969.8861943002914,1982.310330855686,1087.4373489483426,45.917
154.07413944194965,141.7220240400499,1288.762850580671,507.20961246300135,45.923
44.47386211486783,197.01620351128912,1513.3315554425453,206.34351083301067,45.929
990.280314478369,821.2692882877309,850.5929767913933,1311.7210206207737,45.935
122.51680941091556,279.2926451320205,428.66657071869025,200.02537287361667,45.941
33.501110465042856,698.5997343190708,2928.083968765718,352.7841713644748,45.947
345.9953733167925,160.6215372777057,3480.946166432922,495.62294000196084,45.953
1881.828650150614,753.7286275652489,1687.1215786332784,1172.7686009294105,45.959
18.11283320042992,144.51908523627355,54.81979599009246,258.24280687697814,45.966
1289.438980612072,1285.6413642659616,2888.4716257115406,1847.9464712517658,45.972
262.8910248413539,1188.4240032525147,927.2800463333715,469.52662412224623,45.978
843.1548331433046,831.1669673878587,480.0618244563413,782.0693775711125,45.984
435.69721828474013,715.2172936452431,207.8878037338069,1529.0745544564636,45.99
182.67636791693297,77.32607608690014,631.7834068226794,428.3662512616102,45.996
449.19659424441517,1273.4485531177704,2508.77885160311,761.630508475531,46.002
61.58457731829433,0.6325307849168145,304.769928093321,64.67229674925395,46.008
643.5938365093565,342.71409721362073,138.69758417934014,247.3940065917541,46.014
260.7012938656077,282.6738732175564,204.80155871470348,647.4114882374918,46.021
7.252282976646958,28.441471460175613,508.2184322872014,0.07107294782851202,46.027
344.92498545211805,326.75890963429396,1132.4608122224263,607.86700682312,46.033
1053.0490151402532,744.2597079233811,104.36123596858707,584.9980977041781,46.039
246.0064787813764,181.6524723025397,794.3751412676502,571.8954005178524,46.045
330.981919180772,66.40077311688978,389.03090139685463,4.343807602542594,46.051
68.06958919388293,56.40340938947989,966.6510261250678,400.2495232511478,46.057
106.50009283513234,0.11530263211367804,564.42672345746,46.516784995426576,46.063
444.7687569560696,520.6685470298497,14.825510391252726,76.2022452679446,46.069
327.372410911928,281.73673405225213,576.203129236972,301.310343505466,46.075
340.09659287700373,500.0654017294413,71.16738587180309,501.434170828978,46.082
286.941678254074,131.78320834150063,631.1131810215835,698.386378829003,46.088
467.92407235090195,331.88593884761684,289.72052275839854,38.32883219843414,46.094
403.6681008381554,154.9914782058614,14.195270507485697,252.6129280075497,46.1
344.52037414711646,502.17439880511085,366.3886308999144,414.8078172529646,46.106
416.7156795930053,38.11346903117865,386.1347488415699,126.93428224074708,46.112
87.03179339574623,510.3122907295289,846.982584163199,498.45395574666975,46.118
201.22649310966352,401.61520270213714,342.54072595179167,373.692330681583,46.124
112.59884518527831,188.6828284934727,723.8617514270958,214.9529098226469,46.13
82.54423515481724,522.9287983203926,2433.5956243591277,510.4367070771312,46.136
359.83622082429514,314.70458510191315,660.311512719913,319.92453873581843,46.143
174.14299303195023,570.7038770979923,800.9752691926687,515.7900947456209,46.149
302.22102390022485,58.33330315509858,224.09544562676757,445.8211537255417,46.155
123.26382808477814,198.5781153673269,515.3560622365667,515.1590234714696,46.161
166.9145204192125,47.01652419902956,726.7591359317213,156.56224412031176,46.167
152.91866324208283,123.59744932245931,324.5920155076604,500.94061545958044,46.173
30.546875898147878,570.5265274733474,753.0364913150216,258.47513105937327,46.179
192.97924553422612,351.69475314298904,794.9088118386534,388.77292772186144,46.185
374.7214080680747,341.98912467375396,1426.6282889705578,871.3325809368192,46.191
90.0627054142065,3.4945905065111993,78.73541566407538,140.41022620348164,46.198
456.40648440026655,730.3978497186652,236.6439763325461,987.5548737685365,46.204
1344.1588387798295,134.45634595321783,615.4056260820805,460.11577330614523,46.21
129.74307528030056,137.97059414939298,858.4746020481908,293.22814983077296,46.216
179.4981171626482,347.2942422208781,572.0327468856316,683.6966452316985,46.222
111.62697377903642,17.358756966894557,53.729454630217845,124.3170314686408,46.228
287.2512814063312,567.4447631997986,87.66575686339017,210.98873825118545,46.234
557.5963375285199,403.5445574286661,89.9154930965348,582.0363390082001,46.24
390.8421810903059,185.47713789316524,218.40046274065992,862.9518110623883,46.246
341.6704360287523,16.11632504633925,420.56964631363365,306.7485334003886,46.252
1214.4303325917888,360.4973767525934,187.42396743155848,533.3145207222312,46.259
421.0191285435473,215.59136859519182,354.8089624308956,6.435002477870286,46.265
383.23038424093687,359.1808219707126,317.4491235846921,580.4715193883943,46.271
621.0476079794358,646.2875340949502,118.20855081205872,225.33465721491652,46.277
1223.7540528755485,356.98959045106164,151.46958997875393,635.5449545140079,46.283
507.5165401953083,600.0243735815983,216.15222855456648,924.5730759678239,46.289
276.6801375495599,21.569361099781894,224.42884007568276,134.7462775376149,46.295
171.25639149441426,108.40938287957142,450.9388558416646,362.1183463885961,46.301
143.5149793083252,422.5414501372444,2177.9359186337942,466.50000717972506,46.307
171.0184229345128,68.23910534682724,823.7019896801196,415.53895876988776,46.313
509.0578304081962,280.4860782305281,454.80056280295014,239.4909777917578,46.32
406.07526569899375,118.1865859041807,264.17713865037047,109.0552813172948,46.326
1286.050158772029,388.7546364514801,452.55906117698635,611.6093749399117,46.332
118.72476233741818,345.03590792564734,1168.9806193921079,142.41994767427803,46.338
1046.1127523556459,409.69771553065823,372.4015614348272,209.8913463922928,46.344
819.9044114031166,1041.1311929144426,1263.0249444143767,726.6377215656339,46.35
26.987665390286907,211.04881968210915,945.9877124327078,178.63449412358142,46.356
1411.309269812163,263.9005271016794,447.01999199599277,475.11308922304323,46.362
422.8038010025807,498.6813779801533,1352.2496545314978,929.256020954895,46.368
1308.307108351614,108.90009822819542,49.084163961469976,727.28818371999,46.375
252.57027959915965,874.7945329355006,1904.4587396665836,590.9812461581699,46.381
627.2546464761364,133.4041716162734,299.63436256314054,221.57704112838917,46.387
279.8817954530536,760.1043218109025,2224.666988054537,582.4848708883994,46.393
305.44396353829075,15.849943005142592,60.126733020445606,370.83879110507223,46.399
584.3137687497114,241.32235289641753,168.98829218361092,471.1465934257423,46.405
243.19168641647474,169.81563346611972,161.19327000274947,434.34176317853183,46.411
149.4169802171475,62.11955224985236,390.87794897533263,213.85209602810255,46.417
41.760660359686845,75.95411409622128,238.28674799279085,298.06519754166567,46.423
344.7804853284029,645.415913156755,420.2849568236107,747.302267854089,46.429
86.1022781006968,121.32660504507957,123.365170634371,113.76915829276962,46.436
96.25904942511345,36.68009119747169,325.243787569355,388.00941315222053,46.442
600.1787061853203,227.52789537401338,279.45050230112923,685.674479856586,46.448
157.08518991364176,29.488142050964417,20.608153868803157,197.67642652662371,46.454
149.9062184343396,170.15220020393807,561.7727712621431,105.51839542847024,46.46
286.07234100491786,76.37931398284015,534.6120160481862,97.38249257559988,46.466
29.060937187230014,565.0617564159876,640.9875242591614,252.18357748952738,46.472
537.2253288215578,66.13458737324098,341.72722930022144,230.811526935492,46.478
21.88771201684525,17.170795754498464,32.21658395782302,294.54379908702685,46.484
15.512751970463583,553.8144970076944,255.0017767646171,100.69179139599875,46.49
600.3040752816961,1245.6225752648138,2131.8682477883813,849.2806037444537,46.497
148.62103747241417,189.52464646930326,860.1654037609097,113.55384150109889,46.503
1016.0456123714362,337.4445544462398,0.3917462405082554,567.4279777640479,46.509
90.51960551036674,278.0989202237835,657.0785249209606,40.83347571115114,46.515
1072.0313050188913,777.4761444989615,780.7323880974648,833.6000988797026,46.521
181.277915965236,50.693719678673475,582.4247614383249,36.43951945658479,46.527
43.82416279591197,54.00225941757781,303.2573906921106,343.32536194153124,46.533
325.31137600076846,134.90711275547503,646.5836065865801,394.3433877805143,46.539
124.64187472171632,10.784553565019499,271.51820992299616,206.51527797830468,46.545
363.8513165217386,188.8157370508241,16.967722206801543,171.80457465279076,46.552
67.81900209657161,91.35636673493882,687.1030805487161,239.33647798228534,46.558
