ch1,ch2,ch3,ch4,f
2.2874708421500975e+98,1.7218951156727934e+98,7.727878196737479e+97,1.3513266784993382e+98,11.06
2.2849740247763047e+98,1.7200156307017463e+98,7.719443083956052e+97,1.3498516895242884e+98,11.066
2.282481334833052e+98,1.7181392526727808e+98,7.711021915034651e+97,1.3483791387977023e+98,11.072
2.2799927632298044e+98,1.7162659747427777e+98,7.702614659261463e+97,1.3469090209493104e+98,11.078
2.277508300901037e+98,1.7143957900874096e+98,7.69422128600931e+97,1.3454413306236267e+98,11.084
2.2750279388061107e+98,1.7125286919011114e+98,7.68584176473529e+97,1.3439760624799146e+98,11.09
2.272551667929185e+98,1.7106646733969844e+98,7.67747606498052e+97,1.3425132111921143e+98,11.096
2.2700794792791492e+98,1.7088037278067663e+98,7.669124156369802e+97,1.3410527714488172e+98,11.102
2.2676113638895376e+98,1.7069458483807425e+98,7.660786008611397e+97,1.3395947379531995e+98,11.108
2.2651473128184278e+98,1.705091028387729e+98,7.652461591496738e+97,1.3381391054229858e+98,11.115
2.262687317148408e+98,1.7032392611149605e+98,7.644150874900118e+97,1.3366858685904002e+98,11.121
2.2602313679864385e+98,1.7013905398680824e+98,7.63585382877836e+97,1.3352350222021056e+98,11.127
2.2577794564638208e+98,1.6995448579710723e+98,7.627570423170655e+97,1.3337865610191615e+98,11.133
2.2553315737361047e+98,1.697702208766192e+98,7.619300628198116e+97,1.3323404798169787e+98,11.139
2.2528877109830024e+98,1.695862585613924e+98,7.611044414063631e+97,1.3308967733852593e+98,11.145
2.2504478594083387e+98,1.6940259818929318e+98,7.602801751051515e+97,1.3294554365279576e+98,11.151
2.2480120102399818e+98,1.692192390999979e+98,7.594572609527256e+97,1.3280164640632219e+98,11.157
2.2455801547297337e+98,1.6903618063499054e+98,7.586356959937207e+97,1.3265798508233501e+98,11.163
2.243152284153324e+98,1.688534221375537e+98,7.57815477280844e+97,1.325145591654739e+98,11.169
2.2407283898102648e+98,1.6867096295276555e+98,7.569966018748335e+97,1.3237136814178414e+98,11.176
2.2383084630238514e+98,1.68488802427492e+98,7.561790668444429e+97,1.3222841149871061e+98,11.182
2.2358924951410543e+98,1.6830693991038365e+98,7.55362869266416e+97,1.320856887250949e+98,11.188
2.233480477532443e+98,1.6812537475186534e+98,7.545480062254553e+97,1.3194319931116877e+98,11.194
2.231072401592126e+98,1.6794410630413486e+98,7.537344748142045e+97,1.3180094274855172e+98,11.2
2.228668258737689e+98,1.6776313392115386e+98,7.529222721332199e+97,1.3165891853024472e+98,11.206
2.2262680404100775e+98,1.6758245695864242e+98,7.521113952909448e+97,1.315171261506279e+98,11.212
2.2238717380735786e+98,1.674020747740754e+98,7.513018414036904e+97,1.313755651054548e+98,11.218
2.2214793432156692e+98,1.672219867266721e+98,7.504936075956077e+97,1.3123423489184861e+98,11.224
2.2190908473470012e+98,1.6704219217739353e+98,7.496866909986555e+97,1.310931350082986e+98,11.23
2.2167062420012995e+98,1.6686269048893703e+98,7.48881088752591e+97,1.3095226495465656e+98,11.237
2.214325518735265e+98,1.666834810257267e+98,7.480767980049277e+97,1.3081162423213099e+98,11.243
2.2119486691285072e+98,1.6650456315391103e+98,7.472738159109245e+97,1.3067121234328448e+98,11.249
2.209575684783464e+98,1.6632593624135474e+98,7.464721396335444e+97,1.3053102879202829e+98,11.255
2.207206557325307e+98,1.661475996576355e+98,7.456717663434453e+97,1.3039107308362104e+98,11.261
2.204841278401895e+98,1.659695527740351e+98,7.448726932189418e+97,1.302513447246592e+98,11.267
2.20247983968363e+98,1.657917949635355e+98,7.440749174459867e+97,1.3011184322307845e+98,11.273
2.2001222328634482e+98,1.6561432560081366e+98,7.432784362181408e+97,1.2997256808814423e+98,11.279
2.1977684496567124e+98,1.6543714406223512e+98,7.424832467365517e+97,1.2983351883045191e+98,11.285
2.1954184818011175e+98,1.652602497258479e+98,7.416893462099277e+97,1.2969469496191864e+98,11.292
2.1930723210566613e+98,1.650836419713785e+98,7.408967318545052e+97,1.2955609599578035e+98,11.298
2.190729959205534e+98,1.649073201802256e+98,7.401054008940408e+97,1.2941772144658747e+98,11.304
2.1883913880520555e+98,1.6473128373545552e+98,7.393153505597704e+97,1.2927957083019964e+98,11.31
2.186056599422638e+98,1.6455553202179643e+98,7.385265780904014e+97,1.2914164366378148e+98,11.316
2.183725585165666e+98,1.6438006442563214e+98,7.377390807320687e+97,1.29003939465798e+98,11.322
2.1813983371514648e+98,1.6420488033499894e+98,7.36952855738336e+97,1.2886645775601028e+98,11.328
2.1790748472722402e+98,1.6402997913957967e+98,7.361679003701556e+97,1.28729198055471e+98,11.334
2.1767551074419658e+98,1.63855360230697e+98,7.353842118958486e+97,1.2859215988651912e+98,11.34
2.1744391095963562e+98,1.6368102300131008e+98,7.346017875910859e+97,1.284553427727771e+98,11.346
2.1721268456927883e+98,1.6350696684600832e+98,7.338206247388622e+97,1.283187462391449e+98,11.353
2.1698183077102056e+98,1.6333319116100578e+98,7.330407206294726e+97,1.2818236981179727e+98,11.359
2.167513487649106e+98,1.6315969534413653e+98,7.322620725604858e+97,1.2804621301817917e+98,11.365
2.165212377531392e+98,1.629864787948486e+98,7.314846778367211e+97,1.2791027538700052e+98,11.371
2.1629149694003746e+98,1.6281354091419944e+98,7.307085337702299e+97,1.2777455644823357e+98,11.377
2.1606212553206606e+98,1.6264088110485028e+98,7.299336376802573e+97,1.276390557331086e+98,11.383
2.1583312273780908e+98,1.624684987710594e+98,7.291599868932312e+97,1.2750377277410957e+98,11.389
2.15604487767968e+98,1.622963933186801e+98,7.283875787427245e+97,1.2736870710497042e+98,11.395
2.1537621983535348e+98,1.6212456415515298e+98,7.276164105694364e+97,1.272338582606709e+98,11.401
2.1514831815487952e+98,1.6195301068950042e+98,7.268464797211683e+97,1.2709922577743387e+98,11.407
2.1492078194355734e+98,1.6178173233232438e+98,7.260777835527985e+97,1.269648091927187e+98,11.414
2.1469361042048594e+98,1.616107284957996e+98,7.253103194262542e+97,1.2683060804522104e+98,11.42
2.144668028068499e+98,1.6143999859366808e+98,7.245440847104908e+97,1.2669662187486653e+98,11.426
2.1424035832591047e+98,1.6126954204123696e+98,7.23779076781476e+97,1.265628502228076e+98,11.432
2.1401427620299807e+98,1.6109935825537123e+98,7.230152930221584e+97,1.2642929263142064e+98,11.438
2.137885556655099e+98,1.6092944665448937e+98,7.222527308224462e+97,1.2629594864430053e+98,11.444
2.1356319594290012e+98,1.607598066585602e+98,7.214913875791981e+97,1.261628178062589e+98,11.45
2.1333819626667464e+98,1.605904376890977e+98,7.207312606961843e+97,1.2602989966332007e+98,11.456
2.131135558703883e+98,1.6042133916915378e+98,7.199723475840895e+97,1.2589719376271596e+98,11.462
2.128892739896316e+98,1.602525105233178e+98,7.192146456604697e+97,1.2576469965288419e+98,11.469
2.126653498620316e+98,1.6008395117770853e+98,7.184581523497528e+97,1.2563241688346393e+98,11.475
2.1244178272724217e+98,1.5991566055997213e+98,7.177028650832036e+97,1.2550034500529209e+98,11.481
2.1221857182693725e+98,1.5974763809927453e+98,7.16948781298917e+97,1.2536848357039953e+98,11.487
2.119957164048072e+98,1.595798832262988e+98,7.161958984417813e+97,1.2523683213200676e+98,11.493
2.1177321570654917e+98,1.5941239537324104e+98,7.154442139634779e+97,1.2510539024452197e+98,11.499
2.1155106897986272e+98,1.592451739738028e+98,7.146937253224454e+97,1.2497415746353508e+98,11.505
2.1132927547444416e+98,1.5907821846318974e+98,7.139444299838663e+97,1.2484313334581402e+98,11.511
2.1110783444197725e+98,1.58911528278104e+98,7.131963254196425e+97,1.247123174493022e+98,11.517
2.1088674513613e+98,1.5874510285674045e+98,7.124494091083765e+97,1.2458170933311374e+98,11.523
2.106660068125464e+98,1.5857894163878238e+98,7.117036785353494e+97,1.2445130855752877e+98,11.53
2.1044561872884054e+98,1.5841304406539458e+98,7.109591311924992e+97,1.2432111468399101e+98,11.536
2.1022558014459015e+98,1.5824740957922084e+98,7.102157645783969e+97,1.2419112727510269e+98,11.542
2.100058903213295e+98,1.5808203762437664e+98,7.094735761982326e+97,1.2406134589462083e+98,11.548
2.0978654852254466e+98,1.579169276464452e+98,7.087325635637792e+97,1.2393177010745498e+98,11.554
2.0956755401366758e+98,1.5775207909247115e+98,7.079927241933908e+97,1.2380239947966214e+98,11.56
2.0934890606206392e+98,1.5758749141095837e+98,7.072540556119611e+97,1.236732335784429e+98,11.566
2.0913060393703483e+98,1.5742316405186057e+98,7.065165553509159e+97,1.2354427197213947e+98,11.572
2.0891264690980587e+98,1.5725909646658182e+98,7.05780220948182e+97,1.2341551423022987e+98,11.578
2.0869503425352065e+98,1.570952881079671e+98,7.05045049948173e+97,1.2328695992332704e+98,11.584
2.084777652432366e+98,1.5693173843029943e+98,7.043110399017568e+97,1.2315860862317303e+98,11.591
2.0826083915591568e+98,1.5676844688929667e+98,7.035781883662487e+97,1.2303045990263618e+98,11.597
2.0804425527042196e+98,1.5660541294210322e+98,7.02846492905373e+97,1.2290251333570899e+98,11.603
2.0782801286751192e+98,1.5644263604729056e+98,7.021159510892574e+97,1.227747684975005e+98,11.609
2.076121112298301e+98,1.5628011566484906e+98,7.013865604944038e+97,1.2264722496423767e+98,11.615
2.0739654964190206e+98,1.561178512561859e+98,7.006583187036658e+97,1.2251988231325771e+98,11.621
2.0718132739013002e+98,1.559558422841203e+98,6.999312233062377e+97,1.2239274012300748e+98,11.627
2.0696644376278475e+98,1.5579408821287924e+98,6.992052718976305e+97,1.2226579797303684e+98,11.633
2.0675189805000103e+98,1.5563258850809252e+98,6.984804620796417e+97,1.2213905544399817e+98,11.639
2.0653768954377064e+98,1.5547134263679257e+98,6.977567914603568e+97,1.220125121176398e+98,11.646
2.063238175379382e+98,1.553103500674053e+98,6.970342576541133e+97,1.2188616757680546e+98,11.652
2.0611028132819568e+98,1.551496102697495e+98,6.963128582814885e+97,1.2176002140542856e+98,11.658
2.0589708021207288e+98,1.5498912271502964e+98,6.955925909692776e+97,1.2163407318852992e+98,11.664
2.0568421348893706e+98,1.5482888687583653e+98,6.948734533504773e+97,1.2150832251221478e+98,11.67
2.0547168045998512e+98,1.546689022261383e+98,6.941554430642655e+97,1.2138276896366826e+98,11.676
2.052594804282357e+98,1.545091682412764e+98,6.934385577559855e+97,1.212574121311536e+98,11.682
2.0504761269852772e+98,1.5434968439796484e+98,6.927227950771147e+97,1.2113225160400785e+98,11.688
2.0483607657751355e+98,1.541904501742823e+98,6.920081526852648e+97,1.2100728697263993e+98,11.694
2.0462487137365057e+98,1.5403146504966803e+98,6.912946282441474e+97,1.2088251782852613e+98,11.7
2.044139963972005e+98,1.538727285049186e+98,6.905822194235659e+97,1.207579437642078e+98,11.707
2.0420345096021925e+98,1.5371424002218302e+98,6.898709238993942e+97,1.2063356437328858e+98,11.713
2.0399323437655354e+98,1.5355599908495742e+98,6.891607393535531e+97,1.2050937925043014e+98,11.719
2.037833459618365e+98,1.53398005178081e+98,6.884516634740017e+97,1.2038538799134954e+98,11.725
2.03573785033479e+98,1.532402577877327e+98,6.877436939547172e+97,1.202615901928163e+98,11.731
2.033645509106666e+98,1.530827564014255e+98,6.870368284956712e+97,1.2013798545264875e+98,11.737
2.0315564291435305e+98,1.529255005080027e+98,6.863310648028202e+97,1.2001457336971042e+98,11.743
2.0294706036725418e+98,1.5276848959763392e+98,6.856264005880795e+97,1.198913535439073e+98,11.749
2.0273880259384263e+98,1.5261172316181092e+98,6.84922833569313e+97,1.1976832557618387e+98,11.755
2.0253086892034335e+98,1.5245520069334317e+98,6.842203614703021e+97,1.1964548906851985e+98,11.761
2.02323258674725e+98,1.522989216863543e+98,6.835189820207409e+97,1.1952284362392711e+98,11.768
2.0211597118669837e+98,1.5214288563627855e+98,6.828186929562077e+97,1.194003888464451e+98,11.774
2.0190900578770872e+98,1.5198709203985502e+98,6.82119492018149e+97,1.1927812434113814e+98,11.78
2.0170236181092876e+98,1.5183154039512543e+98,6.814213769538566e+97,1.1915604971409313e+98,11.786
2.0149603859125688e+98,1.5167623020142992e+98,6.8072434551645e+97,1.1903416457241298e+98,11.792
2.0129003546530866e+98,1.5152116095940258e+98,6.800283954648588e+97,1.189124685242174e+98,11.798
2.01084351771414e+98,1.513663321709676e+98,6.793335245637967e+97,1.1879096117863582e+98,11.804
2.0087898684960902e+98,1.512117433393358e+98,6.786397305837519e+97,1.18669642145807e+98,11.81
2.0067394004163407e+98,1.510573939690007e+98,6.779470113009568e+97,1.1854851103687434e+98,11.816
2.004692106909275e+98,1.5090328356573358e+98,6.772553644973811e+97,1.1842756746398445e+98,11.823
2.002647981426192e+98,1.5074941163658236e+98,6.765647879607046e+97,1.1830681104028209e+98,11.829
2.0006070174352774e+98,1.5059577768986337e+98,6.7587527948430325e+97,1.1818624137990892e+98,11.835
1.9985692084215595e+98,1.504423812351624e+98,6.7518683686723086e+97,1.180658580980004e+98,11.841
1.9965345478868334e+98,1.5028922178332707e+98,6.7449945791419965e+97,1.1794566081068281e+98,11.847
1.9945030293496218e+98,1.501362988464665e+98,6.738131404355689e+97,1.1782564913506995e+98,11.853
1.9924746463451566e+98,1.4998361193794226e+98,6.7312788224731655e+97,1.177058226892611e+98,11.859
1.9904493924252775e+98,1.4983116057237097e+98,6.7244368117103814e+97,1.1758618109233775e+98,11.865
1.9884272611584334e+98,1.4967894426561533e+98,6.717605350339145e+97,1.1746672396436107e+98,11.871
1.9864082461295683e+98,1.4952696253478198e+98,6.710784416687053e+97,1.1734745092636854e+98,11.877
1.9843923409401383e+98,1.4937521489821785e+98,6.703973989137265e+97,1.1722836160037071e+98,11.884
1.9823795392080168e+98,1.4922370087550563e+98,6.697174046128367e+97,1.171094556093493e+98,11.89
1.9803698345674326e+98,1.4907241998746002e+98,6.690384566154199e+97,1.1699073257725294e+98,11.896
1.978363220668949e+98,1.4892137175612335e+98,6.683605527763691e+97,1.1687219212899427e+98,11.902
1.9763596911793728e+98,1.4877055570476163e+98,6.676836909560705e+97,1.1675383389044721e+98,11.908
1.9743592397817372e+98,1.4861997135786233e+98,6.6700786902038134e+97,1.1663565748844307e+98,11.914
1.972361860175213e+98,1.4846961824112737e+98,6.663330848406238e+97,1.1651766255076832e+98,11.92
1.970367546075084e+98,1.4831949588147295e+98,6.656593362935656e+97,1.1639984870616013e+98,11.926
1.968376291212657e+98,1.4816960380702388e+98,6.64986621261393e+97,1.1628221558430435e+98,11.932
1.966388089335269e+98,1.4801994154710928e+98,6.643149376317117e+97,1.1616476281583222e+98,11.938
1.9644029342061713e+98,1.4787050863226194e+98,6.6364428329752125e+97,1.1604749003231662e+98,11.945
1.9624208196045432e+98,1.4772130459421115e+98,6.6297465615719905e+97,1.159303968662704e+98,11.951
1.9604417393253714e+98,1.4757232896588238e+98,6.623060541144889e+97,1.1581348295114197e+98,11.957
1.958465687179491e+98,1.474235812813916e+98,6.616384750784809e+97,1.1569674792131408e+98,11.963
1.956492656993468e+98,1.4727506107604276e+98,6.609719169635948e+97,1.1558019141210034e+98,11.969
1.9545226426095828e+98,1.4712676788632314e+98,6.6030637768957286e+97,1.1546381305974229e+98,11.975
1.9525556378857962e+98,1.4697870124990147e+98,6.596418551814502e+97,1.1534761250140697e+98,11.981
1.9505916366956835e+98,1.468308607056215e+98,6.589783473695508e+97,1.1523158937518523e+98,11.987
1.9486306329283977e+98,1.466832457934996e+98,6.583158521894601e+97,1.1511574332008669e+98,11.993
1.9466726204886547e+98,1.465358560547226e+98,6.576543675820217e+97,1.1500007397604e+98,12.0
1.9447175932966193e+98,1.4638869103164077e+98,6.569938914933054e+97,1.1488458098388801e+98,12.006
1.9427655452879456e+98,1.4624175026776582e+98,6.563344218746029e+97,1.1476926398538544e+98,12.012
1.940816470413669e+98,1.460950333077672e+98,6.5567595668241035e+97,1.1465412262319726e+98,12.018
1.938870362640193e+98,1.4594853969746877e+98,6.550184938784032e+97,1.1453915654089484e+98,12.024
1.9369272159492243e+98,1.4580226898384248e+98,6.5436203142942864e+97,1.1442436538295247e+98,12.03
1.9349870243377432e+98,1.4565622071500938e+98,6.5370656730748504e+97,1.1430974879474727e+98,12.036
1.933049781817937e+98,1.4551039444023196e+98,6.5305209948971214e+97,1.1419530642255226e+98,12.042
1.9311154824171806e+98,1.4536478970991388e+98,6.5239862595836525e+97,1.1408103791353843e+98,12.048
1.9291841201779493e+98,1.4521940607559344e+98,6.517461447008158e+97,1.1396694291576683e+98,12.054
1.927255689157814e+98,1.4507424308994396e+98,6.510946537095183e+97,1.138530210781905e+98,12.061
1.9253301834293726e+98,1.449293003067671e+98,6.504441509820113e+97,1.137392720506488e+98,12.067
1.9234075970801964e+98,1.4478457728099277e+98,6.497946345208901e+97,1.1362569548386685e+98,12.073
1.9214879242127957e+98,1.4464007356867196e+98,6.491461023338031e+97,1.1351229102945138e+98,12.079
1.9195711589445833e+98,1.4449578872697865e+98,6.484985524334308e+97,1.1339905833988911e+98,12.085
1.9176572954077884e+98,1.4435172231420202e+98,6.478519828374612e+97,1.1328599706854485e+98,12.091
1.9157463277494588e+98,1.442078738897454e+98,6.47206391568597e+97,1.1317310686965768e+98,12.097
1.9138382501313812e+98,1.4406424301412267e+98,6.465617766545152e+97,1.1306038739833948e+98,12.103
1.9119330567300476e+98,1.4392082924895574e+98,6.459181361278639e+97,1.1294783831057306e+98,12.109
1.910030741736606e+98,1.437776321569701e+98,6.452754680262465e+97,1.1283545926320691e+98,12.115
1.9081312993568416e+98,1.436346513019929e+98,6.446337703921947e+97,1.127232499139553e+98,12.122
1.9062347238110773e+98,1.434918862489484e+98,6.4399304127316554e+97,1.1261120992139454e+98,12.128
1.904341009334196e+98,1.4334933656385663e+98,6.433532787215139e+97,1.1249933894496055e+98,12.134
1.9024501501755327e+98,1.4320700181382817e+98,6.4271448079448305e+97,1.123876366449454e+98,12.14
1.9005621405988914e+98,1.4306488156706218e+98,6.420766455541859e+97,1.1227610268249376e+98,12.146
1.8986769748824484e+98,1.4292297539284277e+98,6.414397710675866e+97,1.1216473671960306e+98,12.152
1.8967946473187568e+98,1.4278128286153534e+98,6.4080385540649436e+97,1.1205353841911718e+98,12.158
1.8949151522146595e+98,1.42639803544584e+98,6.401688966475448e+97,1.1194250744472578e+98,12.164
1.8930384838912937e+98,1.4249853701450823e+98,6.395348928721765e+97,1.1183164346096048e+98,12.17
1.891164636683986e+98,1.4235748284489896e+98,6.389018421666324e+97,1.1172094613319247e+98,12.177
1.8892936049422757e+98,1.4221664061041432e+98,6.382697426219393e+97,1.1161041512762943e+98,12.183
1.8874253830298285e+98,1.4207600988678014e+98,6.376385923338943e+97,1.115000501113134e+98,12.189
1.8855599653244083e+98,1.4193559025078114e+98,6.370083894030538e+97,1.1138985075211736e+98,12.195
