ch1,ch2,ch3,ch4,f
81.96325061360191,643.3626857730766,385.79860745211715,843.5772857689537,55.658
64.59556371338837,593.6615094323435,250.0199434961676,858.4616380173057,55.664
107.00804102201917,559.51891196156,375.8502066105383,829.6425010424205,55.67
88.78368438712339,557.2199918245971,236.49096127171552,757.6880476605106,55.676
126.39744980661663,475.42221484855656,216.83267803938324,724.9143568060695,55.682
175.04886433464202,569.9126805543592,318.6725565154677,822.0386814238863,55.688
49.70806092339385,622.9396751309527,250.1803007476327,782.883847775458,55.695
86.53631235712824,648.3004618729059,286.52357485357425,837.4301515259193,55.701
82.33610486862155,536.8190108687885,235.0990935164848,800.2899472099868,55.707
80.37376064747403,579.4168336012856,338.23596930222556,839.4844949962442,55.713
109.52691392465307,564.2673467884323,303.21756813767956,812.3109050954322,55.719
88.00825745219856,541.8157451404303,175.0604631472179,683.8108037250282,55.725
119.27665998794716,490.4987830973968,237.45487458675302,768.7031451317234,55.731
75.50467251853674,596.2114899077307,241.21816925873858,758.3728815051917,55.737
116.34045992577906,641.8829005980058,299.8918632552517,804.8338516802735,55.743
94.22478525661764,563.2920136982186,313.8034414209162,819.89786873262,55.75
222.48126904758962,557.4627727373138,325.76064951934654,808.9033759810362,55.756
87.62686426221045,598.727465782972,308.53765773417047,886.5428535907403,55.762
75.41979758316388,585.4672535272834,235.94535232360445,765.7714394898636,55.768
82.9066449847126,543.7241659472464,276.38582000992363,817.8759345460769,55.774
197.78899789379545,505.2585123826578,205.60113779819565,699.9805854510696,55.78
31.946910450876832,633.9964147692173,348.75201728047233,917.0164378470663,55.786
147.79955462378265,575.7951426520334,308.8063652673686,770.2927277990868,55.792
113.11799498573917,558.177050892836,268.6974913381052,823.2981749913662,55.798
123.66985460938032,558.9789467411341,277.4149904597802,728.5315171678722,55.804
83.42054467083628,622.2102977374838,314.0552496827036,891.5014153479021,55.811
79.7881692307689,571.9271432282108,244.5985773161257,769.344317837251,55.817
97.94304432745633,514.5947158377238,333.51801953187487,903.2707837930219,55.823
101.90907341423406,591.2603572533101,248.20281585703992,831.9600864161065,55.829
138.0831278019421,592.1366920878646,394.8650378717508,749.7070406288258,55.835
104.16607702228426,522.4168869574873,169.01370558181904,734.0108536171526,55.841
73.3557357889135,556.0250786705558,400.0265263997924,843.4063171631552,55.847
98.4122435746775,560.6221290572608,235.90780864543973,753.6079091274763,55.853
108.65639977691283,572.793305323504,311.76070333615695,765.6429139268696,55.859
154.50838772729637,494.8948759805418,330.43145792574137,789.1175523781935,55.865
30.19934157806262,573.0614076458935,231.69668744551774,825.1871534161035,55.872
110.24969889646765,572.6010560299419,329.2170522593993,846.2867728812007,55.878
100.57739120609055,606.8194465087847,389.973758435545,869.1727218355339,55.884
98.34475610529996,497.2006230507482,377.7761022861336,879.3023267621738,55.89
128.59198245796622,556.2738115648151,307.774793017541,818.4553154710227,55.896
94.36971233860926,534.3350930254786,246.90355400933777,759.6935740186163,55.902
82.45919577474035,551.1426246107836,238.31327156813444,727.8708588335595,55.908
116.22179941665857,476.7768935961017,177.01167227601235,683.4779620899853,55.914
132.53332509589518,577.168284406834,401.9343713552132,905.5969677605092,55.92
117.43985900818824,512.8483553715464,194.01268983760454,711.5806990703899,55.927
130.83694806235093,607.3394932062678,498.80351800940485,914.4983231475605,55.933
102.11708769486124,607.3606530179435,306.686876355923,858.8128311705825,55.939
107.36898204849135,525.8657188875923,232.9216882081583,740.6842749373752,55.945
53.416966474232495,545.0788212345217,185.4823233807428,785.5088599527052,55.951
177.2645836624566,519.6373049473331,286.3169917132204,729.619897250014,55.957
55.38445935908066,630.8931372494669,180.89627621454483,758.5180968424507,55.963
188.87474019933128,555.6198674156888,380.93469282199817,817.3083152293086,55.969
113.8147678066883,554.0567738101046,261.1748227787147,786.4769833531674,55.975
95.10826326682394,616.6671065459375,388.3289816066788,829.0082573427394,55.981
76.63750686953207,576.9140261807158,323.7193860862923,857.7542478408028,55.988
54.05301549306462,578.7137395974231,237.28155108078397,825.6818285757697,55.994
105.28272101182341,468.8399381630917,234.49883726525852,779.0586936395887,56.0
106.78947920437481,544.8955376264392,253.3545508695242,804.2651501944588,56.006
54.918744664601924,602.9191338036894,212.141444936548,811.847865039989,56.012
146.26473218747512,488.95301918096465,188.44117826959828,718.8185341097231,56.018
110.01804618477024,622.9169853405118,393.3280916585901,836.0627970881175,56.024
78.31277595861256,499.404440077241,255.87030928815147,735.3473040378321,56.03
77.48886600634447,658.4198255431629,231.0008440306195,836.4512453637346,56.036
104.38945994299988,562.8475014122145,243.71593422270314,766.5786361955475,56.042
112.56083046211126,565.9224838313112,322.75604279660405,753.8844207123875,56.049
82.5644992284353,494.3050227736974,243.79089608952495,781.8469773004989,56.055
75.77390278956149,604.1360847303755,332.95012266634643,901.9240081337043,56.061
106.99307397918541,511.9513641380994,236.99445026704103,772.1608136526656,56.067
101.599304459635,558.2633951468487,295.08148468629935,783.6093781126968,56.073
103.27474273812912,587.5474606148152,355.21268695816616,866.0733426455055,56.079
130.02496032125217,585.7038443526945,314.4658527840222,851.7452191569968,56.085
83.04416553618142,578.5244304572082,222.8438595659949,772.1348650765391,56.091
191.10899801588764,504.2191999756131,440.18466406048697,768.8333223888467,56.097
92.8229776459601,558.9696789840659,213.48953586575598,836.9491288295567,56.104
104.8554789928292,514.8046173460145,205.27011195440792,702.4221344084261,56.11
100.7855290697573,587.7120784646085,312.1124582475948,812.5844909841902,56.116
102.01360025214794,592.0401061467617,196.4574710877564,794.3319559813493,56.122
100.60770929336422,531.0175565317196,176.7284513816558,683.971016196662,56.128
78.91044285255559,603.2898924532952,342.80590055551767,842.7810153637149,56.134
87.66295717572949,558.9583050189411,227.07218886041196,760.2458262372719,56.14
78.09842175911467,516.8654775885507,207.08100094385205,751.7538957626552,56.146
128.64066301443347,588.0817480277359,272.5739295355257,751.7367053296147,56.152
121.30982901660714,518.5630489129524,180.1275123070414,735.6325166436183,56.158
89.73974776841081,611.0483358743419,460.11423967898276,843.0992797503104,56.165
128.45712777727232,508.128305736054,281.4944755979042,825.876179116027,56.171
97.73589591165731,563.9864991964886,270.38003067932266,738.3956746042348,56.177
87.16647179608303,567.1604168880193,221.3007308850455,753.8505948025826,56.183
88.9824215921463,502.1199824267195,248.07810966864403,747.1750536732292,56.189
101.12391273359982,595.3362485274113,234.30753561068727,768.5121910360448,56.195
65.94123172218704,522.9820887059989,298.02120374358105,845.830339116849,56.201
73.48801670277211,588.5459631077769,250.76849661377693,793.9579892229619,56.207
91.3734002241459,589.5809733833889,297.4101455041113,856.9139335540461,56.213
236.34171432169785,459.2223389098426,324.1044722730467,821.3361458838489,56.219
88.24023619033062,617.1860905099427,189.34575003081733,776.2910756436866,56.226
98.00358853488999,593.9383058619461,337.2032899221636,781.3811652713911,56.232
78.01747370049574,480.97744580718245,270.5005524861262,794.8327131560584,56.238
99.0864256176745,542.0868666536982,280.24769448874605,813.9513762190485,56.244
122.59872143127727,650.5043819133322,281.8282860879655,754.2080052020613,56.25
87.89322801982782,543.9872658386772,213.84118504032628,747.1879735439339,56.256
113.62581940619403,572.6605504664587,311.81945026452166,849.3573005945655,56.262
147.7542280491503,533.1383438940437,183.82746155418306,711.7660865554766,56.268
139.52124000599602,565.2906492549698,301.9455921098523,785.2052854870303,56.274
93.97420397453793,540.0211541602381,309.8632934418004,847.7273268396043,56.281
149.99989140202115,531.6436862604652,239.29140456141138,785.7646028474414,56.287
83.52275551967347,627.6496573662095,225.18001294508394,846.8536660806499,56.293
138.87199548298645,456.5165628424247,244.7176080299768,745.2708039505206,56.299
68.48910368669247,542.7801355768408,238.3312050850082,799.449561609451,56.305
102.17283372315084,513.2915605874655,255.06248309521663,805.8316181154628,56.311
81.33172546096097,600.3599196776263,276.9285371600661,836.7373106415494,56.317
132.0092821525215,542.9390879464073,464.30856386373836,827.0776256599057,56.323
60.33540465136084,563.903197325793,270.3746334836677,844.2023744307837,56.329
148.90385646210967,566.59443436327,340.6236468177347,838.9305099320235,56.335
71.8549386459883,561.3061495094145,312.8577674805758,789.6821361071369,56.342
82.27110974831484,537.786735297828,255.15321551884787,778.3543794031885,56.348
86.68674763252716,534.1782204703566,218.9984957253392,747.8517882244402,56.354
75.9886208072709,567.6071185943232,230.17609872695346,853.0589999690355,56.36
123.2239502705302,507.95080454438465,284.86869297947027,731.0304074746574,56.366
121.59485148159767,525.2162997070161,313.33258285349996,780.143826220667,56.372
31.882578306411972,603.8099181773589,210.67587804782423,783.8818431476714,56.378
109.02235662972414,567.0754607464337,284.10400638059286,792.2697754469428,56.384
75.8607223358642,575.8509769758151,396.7935472189355,835.627170527491,56.39
102.58789262249837,547.1141904946974,297.6838008126656,825.9127077627437,56.396
109.70795978351951,546.2827486991557,268.5962099029864,824.5980065330559,56.403
86.19117035605949,598.3515725411232,334.06947923151733,839.7273240568151,56.409
126.18120855294153,564.6363102051923,214.7887024172217,722.3986652654073,56.415
98.73660061295985,493.6578045679565,275.88048233279346,820.387099671867,56.421
110.93164593707164,520.1962881849006,188.20205480844947,756.9806900394046,56.427
94.41236994207597,550.6534742109708,423.4497938264947,855.2023818574389,56.433
67.26989851002823,561.8653029150537,138.2704256007516,732.8073982055928,56.439
80.81619349358435,556.7699452091873,291.09794208381936,801.4756387887928,56.445
109.53181102480468,519.3822841447659,300.0839807130691,821.9053726229503,56.451
100.89873618656911,568.7146649609687,245.28678336259048,798.2029543764257,56.458
99.98888332848242,552.7717337040518,224.4229147219209,720.239382932123,56.464
100.37340982812046,474.8645238546711,296.74379297372764,797.7886666000957,56.47
65.91630615991116,603.3435290316155,270.8240921345168,802.7321292867696,56.476
119.40750387742902,500.27070325434323,316.859002850635,829.2531602813033,56.482
151.26675777894835,505.1279497079814,190.95318746715287,705.961066190993,56.488
64.93699015688571,594.5283793370633,285.8509843370962,802.5757508868221,56.494
122.92034202325542,597.4522488119013,360.5178077321585,876.858863736076,56.5
143.61821233214658,515.0885928028083,266.3809163860978,717.3747271829271,56.506
57.90735434449739,575.2974861277577,219.04221231738052,821.1261315061685,56.512
141.6952045915286,526.314321929411,393.76128892021075,854.3388312182819,56.519
129.5858605035356,450.6378664186567,263.99147598891705,733.6416158201689,56.525
161.54753369033318,471.18885348015755,202.7097703803895,740.2587869659245,56.531
77.67502531672949,576.1062691886544,281.88572504928817,830.7585059638006,56.537
116.61235617400597,518.3805008446496,404.2282962156619,783.8819546524463,56.543
105.49224919128201,525.0443882108721,194.1905595389135,750.342886820221,56.549
69.87716783281569,565.4941216106552,270.2668420964461,740.2325885718874,56.555
79.15553897848748,578.4629717855232,345.1452423964392,845.2581734833952,56.561
109.23188130517731,477.54978601260336,219.0411865929834,747.7542302862907,56.567
99.84434978024098,554.0314793898402,304.74446252041366,779.0085732666413,56.573
146.20607405356304,597.3020032806667,274.7773360984533,800.603456846286,56.58
112.88886696150217,558.7020597721121,187.96897313997485,748.3669516578308,56.586
68.79296852926281,629.8514979307541,374.06506879744796,867.6898996344453,56.592
110.29333863585127,599.5613345221497,321.0315393810931,763.188705118073,56.598
74.81186877098357,539.0181915417792,278.9313405010492,772.144268820521,56.604
123.14640344544085,522.0043923057757,221.50628584692646,784.3357206842525,56.61
55.06742422652841,597.1040099194719,280.944183182641,792.2813157183645,56.616
59.63799133351845,612.2595640083479,229.7173300910391,780.2147690611876,56.622
110.50672966097544,554.7243263732998,294.2301327256805,817.534381928098,56.628
62.276512056765185,526.8939936276657,255.80116759486174,786.6289491293496,56.635
65.19368040712813,597.9487724755802,364.13167550971576,830.1992250410902,56.641
104.93824530165324,527.2234736930224,244.68060523122693,718.5829723503,56.647
103.56239979161815,476.5161839446526,252.0262393679927,762.9718547600978,56.653
110.59693678322809,546.1402716575064,265.3372209315732,753.1551677178019,56.659
91.78690288939194,545.2542276023114,259.44301389580477,810.8860899820219,56.665
66.52306251113292,557.6199707857104,242.11798839777916,788.662571657003,56.671
135.69385355525876,562.5112394939658,369.0307903772099,834.0191893700955,56.677
100.76162813632403,553.9670853313697,269.98157992437956,780.4393160257284,56.683
103.48291088739055,567.9775574509557,282.85519523735104,721.8129754296834,56.689
71.95896584116329,546.8695012748971,228.4468050967347,755.3163954849831,56.696
90.44519032213171,544.5608090638234,315.0981136980841,841.3019947396604,56.702
66.55327054862565,575.6987385933288,242.50768127898195,800.1840617988654,56.708
80.32023561075653,539.4272536848529,265.55925652718525,759.6706653953281,56.714
129.46332612841397,512.9881072145577,269.3539785902602,752.7853545454456,56.72
77.26560069684713,559.978527587814,238.66498183088228,792.0364192156521,56.726
97.26424770584497,552.15098633248,220.57764077966095,760.989904987351,56.732
55.626087547993805,635.7536991487203,265.25772266573404,811.3666566405165,56.738
104.07699094790812,488.2111655480323,305.6673702374825,761.4909814800818,56.744
109.83978655633119,520.4466851435876,226.18033771336945,802.5322532226132,56.75
69.8100126648325,588.8534948227909,191.91333570719894,769.9528487567937,56.757
113.80609561134699,519.2299560684255,227.7405248400414,715.3357100932101,56.763
63.179847268527226,527.444790169147,238.11270762187004,750.1644809023884,56.769
156.1150544433724,546.7859176027537,338.3696299514345,765.5163286408774,56.775
83.24359493872026,466.9325764062256,181.8748964878441,709.3755966786792,56.781
90.41739934940591,608.5035429031711,255.72489932707833,810.057872730957,56.787
66.32861356174263,530.5271804121007,192.79740784028306,726.5306013583829,56.793
117.95268145785401,522.6080234334105,238.52444382278995,802.8677858497808,56.799
55.95772042721329,621.3535904294357,315.5335057772456,839.504923321519,56.805
117.4515163485598,544.2250414932548,199.28306427129422,692.8644462099246,56.812
107.08467372817316,509.4221262866411,311.05755808760165,777.2207679890931,56.818
97.71464963027506,571.0305789762774,252.08982249330683,814.0307825290703,56.824
117.08511688147162,568.9249272160292,294.5427945330521,774.0621416407295,56.83
76.66538193344037,553.971545291486,260.0182486417459,793.5101724782171,56.836
197.62287629171428,494.72980978894185,307.2118851676821,739.7913060681337,56.842
46.30990157053285,577.5524601772727,212.2636282082246,804.2926401963239,56.848
64.03764038957952,621.4741736226022,249.25040151745927,814.982955252471,56.854
112.3818482325487,543.1489347987347,225.58383139836877,744.2935215358204,56.86
126.35309761911971,555.2050644662818,296.667700325726,781.1490693624423,56.866
94.0571651414721,530.9272696336868,247.53403461841566,796.0069183497168,56.873
112.8170225208208,515.2510406469123,176.08406092732253,735.2906617693254,56.879
103.76048239666746,578.2366380239738,385.10471149899394,813.4145335650937,56.885
102.82943370930428,512.5535802305506,328.55641169665233,839.6903988118246,56.891
95.764208018114,529.157864935103,294.3333450160765,752.2715608473599,56.897
101.56913424647253,575.075854022243,352.5681727597257,788.73969345874,56.903
85.15476259137125,594.3264493321064,295.44277992740683,865.6344992383853,56.909
82.87704042379126,555.1406737956471,223.1724183236172,746.5804448295161,56.915
91.5948878759209,551.2702265099099,307.11245191058634,778.1625793613431,56.921
128.08884768560887,495.10249013407537,247.64898015846956,726.973930150441,56.927
81.61709732659945,517.7353659604879,224.64632342726435,764.374385536262,56.934
96.81727567589174,519.7245314299212,162.25902119107187,716.7020615143039,56.94
54.69847515582156,575.987241804448,280.93291649203485,827.4269495810229,56.946
75.54844989299416,563.1708244377002,179.34086280622913,790.7923584867925,56.952
104.64725761544634,508.0601058788406,269.98448211853804,758.7547546921456,56.958
185.88699999218537,550.9349974129681,341.5763725881057,775.267981378634,56.964
102.97968349204743,520.3269456624731,256.0781569435821,756.9763737212658,56.97
92.59323649290063,579.7172044429233,342.38313405580925,804.1242720496095,56.976
110.86333274592015,515.7218395438365,264.8455800008107,769.5728984962639,56.982
78.37880260151266,616.0282493594844,296.21178112485825,848.8026672377862,56.989
130.8630334532617,513.027305888176,260.476613060469,719.3050321235565,56.995
97.49059721636077,545.6311813072047,259.20779074769257,782.0799437323205,57.001
75.20355906617381,555.1086449095402,234.011948282907,747.7016688658672,57.007
121.79177577330236,482.7876516492058,215.78337642058318,694.0371003399245,57.013
112.60872254756191,586.8211126226713,205.5704996662485,723.8123846965548,57.019
107.1121949137915,495.7420819158944,389.2036511435521,807.4510427991033,57.025
104.96042030364956,564.8849416163395,163.9956193819658,718.8299374702658,57.031
42.323965168611146,542.9795895388062,362.14272830338774,844.4361494204696,57.037
178.67747114763569,501.39751806668073,304.1052084935519,709.5200130384293,57.043
79.14830298909868,525.4883832253062,233.59506193221262,766.1049397097383,57.05
93.69467464685606,553.6978274166019,381.27277173877457,849.5146240132384,57.056
132.64719097791212,520.6363187855595,270.19817406959385,730.4381445533096,57.062
80.55043477108748,534.0298902963485,316.7428261043768,786.0016811261786,57.068
85.91749830252584,585.8250218107572,328.9330505486504,836.7328616790585,57.074
63.96839458573135,547.3425266082087,335.41599516727626,781.3590669151163,57.08
44.8359694364431,580.5042961492518,245.44323757436797,782.8831827025926,57.086
74.00897656404176,600.2581036907615,295.6823687030202,822.8314365232393,57.092
87.1196687777592,503.90741693003105,285.1400042878201,781.1823442294238,57.098
87.47629317946686,551.7875565710079,251.18678362564347,764.4747602028543,57.104
83.60005222291552,566.5546125815965,283.83530812619534,773.0519571767107,57.111
120.08526621377139,512.1688367840721,304.9242376824545,777.8940950765683,57.117
107.24992540230848,546.0505882881616,282.0605336886047,802.967446159769,57.123
78.16678250211359,567.6936212478718,298.46862603758456,712.2793028718329,57.129
152.3148248022009,520.9513821416876,229.60198316972748,733.1067114160288,57.135
73.39767715376998,547.5077349441594,242.3947024790956,770.7277511580066,57.141
107.36356719106934,578.6565865052393,282.7558941288788,781.3254436441981,57.147
93.1818190516691,583.4393670020829,309.2264029972457,802.9826799590453,57.153
96.43131812928279,497.82457291564424,219.83487995995168,744.1473591297499,57.159
111.37661345751152,593.0976400843774,313.025765920851,811.2580332450817,57.166
67.88848330175733,613.959042893042,250.10757998319878,810.738597955301,57.172
67.29211902396334,609.0943759782377,310.7527439056482,835.1445834325159,57.178
97.83771896229783,476.7791041998998,194.2749117115696,692.1129042647906,57.184
75.32673437382365,563.8368236426579,414.0489200900651,853.8491055502918,57.19
126.59679802733069,502.735380744682,311.1576171999478,812.1486074875621,57.196
79.69628200705223,545.8579179528971,253.80118653852148,751.9661881747097,57.202
82.41205744825011,554.3535186459982,299.4186443941812,788.730704534012,57.208
84.8815739795116,543.267679527751,239.99619106123242,719.7871549316283,57.214
65.50740843142181,520.2941029146338,196.88787584349876,688.4845686986681,57.22
102.61492051414417,520.3837126526777,352.4168907863664,772.0397063097136,57.227
70.94322324786943,575.5567767527097,355.12748380562033,807.634784362519,57.233
108.90430150218991,513.4089657269641,221.48041741997807,737.4725381929777,57.239
74.45370825017206,520.9974543259269,251.94182489250989,731.8349105489323,57.245
118.18150397428028,472.3377211878792,196.0619766776127,707.2675848742865,57.251
76.01616655430475,609.4277318295528,280.0983506246437,768.7934477452432,57.257
134.26454989247296,517.0689108220823,287.99726381525437,802.7797317968844,57.263
83.60418389796557,536.1615705637416,281.2904273825783,739.6205719229495,57.269
135.59700192145968,502.763041330405,258.47046529460476,740.7164729130673,57.275
113.3608714363041,518.7359583771847,236.64447342269852,736.109956587179,57.281
61.271924662395044,559.9857154363467,297.16712466581816,810.9976347903354,57.288
58.5637500288719,532.853690318655,269.3979282569251,796.9462151206995,57.294
77.07411963941635,514.9225895503529,281.3269495536462,739.4050176730977,57.3
123.85316358713104,526.1912965415618,341.9032495187414,854.8301881192262,57.306
56.82314048096499,505.1775806241016,210.23445622684562,688.2887135764264,57.312
134.65200946682413,479.9275693207492,329.0622968548246,757.149309077399,57.318
95.62215855895995,549.9484551619754,277.90433637061534,817.0811774053203,57.324
125.60144288920695,493.9236011882001,260.5489446072041,741.3685180103067,57.33
118.65052854735166,508.16277339427586,248.4056361204327,714.6786137908412,57.336
72.43709973675068,556.1766655447246,289.8593109855908,789.7540077595559,57.343
78.19185011322898,568.4801466417871,259.893433735113,792.0608857838083,57.349
100.83915258130402,487.02287805855497,260.6946278596084,770.7394763991326,57.355
77.51209600493434,595.0485333339448,346.78788093194447,830.0646459813676,57.361
87.9380447332763,537.8335051126857,354.3941967796767,810.5546099345792,57.367
67.87310079923677,574.1020614398184,177.29530345266483,790.3314548857757,57.373
98.06052093918736,536.9255652783562,255.5235261857723,772.2357377400972,57.379
65.29653430950812,538.0868881574171,285.73591215018547,763.9371501834886,57.385
105.44800444413046,556.2620861412711,335.98018387213324,831.9147766057434,57.391
64.89764915254851,556.2448428358773,318.42210898091645,790.5112113876012,57.397
95.48456845855922,501.3898469633001,307.7873004492761,813.0292681674847,57.404
94.04459016196408,575.1381454974364,277.96244650054825,788.272983756301,57.41
97.34804265343881,543.4346137884659,194.72168990475348,712.443048933609,57.416
94.12951779753992,532.0690167518975,310.48849963232425,783.1673659017587,57.422
107.67485694539681,591.905024061981,332.6616674126148,773.0460665725955,57.428
99.19232183076656,511.1558259287796,230.9582454371301,748.1331764390695,57.434
104.76914146224819,535.4931011726554,289.37102641557516,809.4444426017143,57.44
64.99010716717358,539.0437292773423,198.05948525049072,737.5552968464349,57.446
100.80764389049413,520.6467577376034,330.69460111584533,770.5235046778137,57.452
43.56657057866314,599.8806449857877,238.42259884854718,782.2405160323124,57.458
125.82100974172448,496.058486053683,285.89194690041467,739.8969056110773,57.465
69.5218395505952,587.4278601663174,295.5576302511518,795.7522526352034,57.471
98.05229170829453,481.3599282931831,339.62472420967265,807.8598474718976,57.477
59.3381504363938,541.7695848071434,211.36798420388337,744.1868639805577,57.483
90.33807833187682,539.710734868034,228.4553373674883,739.780046083124,57.489
80.31894252552314,554.862442822348,316.3168472976301,815.3237049639263,57.495
93.1612879195707,572.3172985461723,275.43113933377043,779.3294851172949,57.501
72.00304623536158,523.3531299280543,304.94257977677665,799.2676284599037,57.507
134.66592236181145,529.6127820931531,303.8322281557615,757.6593632876519,57.513
93.11917205282151,575.0007649644919,248.90390176277472,798.4799662774722,57.52
116.53331071744284,526.336391682615,210.46288313462463,730.0522081419422,57.526
104.84992473100736,569.6436830990622,291.73130645707334,785.3247742109387,57.532
137.8618875431137,523.0899008701167,251.39407066033195,729.9864625624986,57.538
87.42331003448649,504.2008750985095,223.31653651588442,745.0940781993536,57.544
96.76398611108775,564.8547954082912,268.1413528047512,708.8120902618658,57.55
92.66156375240676,599.4726469723663,303.38860877104065,811.1923082921131,57.556
101.84793994546868,545.5070019859118,310.4356462630987,770.7330203755744,57.562
62.93525569941318,584.9746057631763,304.13246117147906,799.3099726924775,57.568
104.04861258737269,531.1410111447815,281.9493008183375,733.5879587211176,57.574
70.14819923018194,518.7829203729702,351.89515000685816,814.9395016427435,57.581
102.67472125833379,555.7512757987236,294.55693186648125,751.0159297703703,57.587
86.0849581001023,619.7690975553076,318.5298180346759,801.16325871269,57.593
54.5409343722583,509.46523574123535,282.1006254269448,781.1287058205077,57.599
76.83409914406101,522.7985497024873,164.16611689310403,717.9707064902395,57.605
110.4649418784261,541.9733134563687,273.4812646407927,788.82754197978,57.611
82.58485393528449,561.2264209167028,273.11060992348064,734.5951631300212,57.617
61.66258695867274,534.4458261672515,284.2078776749286,782.9828211247217,57.623
163.05038666143238,463.6076915750842,319.9103202465745,751.4262839815079,57.629
70.97028600301789,525.9294904468004,204.38283592375703,748.1546406737646,57.635
132.2520299861757,539.6629726217709,265.7249862382205,734.4061155379807,57.642
65.04956321394782,580.0431954256059,235.77837476157134,770.0424509267164,57.648
131.98331039856967,581.288124926594,332.52697642863353,790.1264105860043,57.654
98.18919896218421,580.4815181753154,264.2608756325213,788.3678069176323,57.66
64.86963177747351,557.0188519544307,323.6062953371724,794.7397730541419,57.666
79.63279491771783,583.3883206712526,294.69447547824086,791.7310837960821,57.672
99.96705949070045,471.7188540127647,222.12159977806246,713.9995925218525,57.678
95.57751955803867,484.20144139599773,195.95123675925413,714.8893238872614,57.684
133.66784222578775,518.5303077954535,323.2621974479216,745.7946696979884,57.69
90.70184397812096,534.1361034261378,243.15095136678593,750.2954611309251,57.697
131.996096982295,504.2427165482758,315.5721962622318,761.064314847885,57.703
68.48897741875614,581.934728187237,249.28691495716458,754.5219800033188,57.709
75.4251867677167,468.46878825043893,176.5780556896879,745.4088468736466,57.715
88.09764042823049,525.3967978881311,206.11948338247606,708.7892366325893,57.721
87.23541103944842,591.176056222404,325.74871370124436,832.2955922699158,57.727
57.754043292997736,514.3374149771118,258.25432217357377,749.596524550986,57.733
129.8811587325609,501.9880071570539,314.32449270774885,782.5216711676698,57.739
86.88591960073133,571.2277369990516,311.38288887634167,808.4428744538081,57.745
71.7272602417745,554.0943503058863,273.95454751765163,761.2050571468035,57.751
76.33690714542985,550.2917801847973,295.92824575053805,769.8126255664898,57.758
101.70705935256672,558.1065934793972,237.39247651280047,762.5529405737954,57.764
89.76791579217654,505.3633677471426,222.50654226386507,736.2021740359613,57.77
81.1752636303407,569.7446627703112,285.1844084532109,763.9774442414902,57.776
68.292336736416,523.2972260510024,288.389004979701,792.9791131800624,57.782
87.63858594052522,546.195544238068,197.09839581526782,737.6469266274324,57.788
96.3791443384899,548.6141882010536,261.8336427508216,767.5121225203305,57.794
75.0086885815823,527.6612736345247,318.73743506185383,787.8340709037213,57.8
109.81579481717299,542.7111873067894,302.72863841975993,757.6416611015253,57.806
56.90145677413617,538.5441741485107,272.2481157686773,789.2229010057491,57.812
109.93863959598005,559.6348547620671,241.46422104649054,738.8699304482684,57.819
116.67430169793485,508.7767678565456,219.44164566164199,716.3491774693133,57.825
108.82426433652762,507.616296213252,210.8536573332072,711.9359076428949,57.831
114.32511052790134,533.7949461221438,263.5013361565081,757.3848798009492,57.837
87.69038941295119,525.734024424311,263.32603233174694,771.458556497243,57.843
85.45031456958668,524.4674345851388,317.3499084794392,760.7646101346772,57.849
132.56710311338512,506.6512261270726,209.56202733014604,748.0272117226978,57.855
78.03286846738435,532.1612767769568,325.50994393243167,777.6015437089366,57.861
70.08779009587253,567.6371576293172,183.91480282004278,741.9421809299896,57.867
101.79265819667037,493.3362593630213,234.15817988033902,748.5835171359089,57.874
64.31009214419501,523.0980766672152,330.26104486177235,773.533274106767,57.88
69.87373870646917,599.9908874168066,302.2133856712126,792.2673580500547,57.886
149.1119939112534,479.22875056839365,349.66071139087853,726.9587390000447,57.892
79.55843381802053,523.2291005056867,223.3870753375039,754.0248077019477,57.898
96.5438939276972,534.0980932955401,301.4284397310727,778.9416039187723,57.904
78.4710621669448,532.7085133012409,257.5800542919924,737.8860275148345,57.91
68.3385005347491,553.9974899401025,226.68442583978972,777.9932601191393,57.916
123.04403774097018,508.9463070250279,259.46431981232314,711.8962676430344,57.922
105.47577759300752,512.1819329780709,271.4717197222412,776.9386457730412,57.928
117.31803562393567,534.8752453098404,232.9456254913232,719.6594714701822,57.935
82.35345118361751,513.1517022332754,242.92822100703378,754.1259433284177,57.941
92.48530776651869,541.006533557091,249.59794171335568,775.6553509080973,57.947
97.2835281711824,510.98206798880096,239.94484245780745,752.4543790309699,57.953
86.17384414047204,504.12576169577557,291.52095092494585,756.1338394570753,57.959
93.43947810874411,505.8203283020355,240.56771012986871,724.7217688700027,57.965
50.58208208484626,541.466882935137,252.3272855850234,800.7864355652814,57.971
135.4542359732854,503.05474775925256,253.747981691664,706.6578618225448,57.977
80.70671660535305,519.1515659470807,253.25474842404108,722.8920499104481,57.983
86.42387203972129,499.75958431969326,264.56665498540326,756.3724313740445,57.99
83.2733729384511,550.3715578726934,232.96550484086168,745.5326892016267,57.996
105.2466278290047,548.4151119100359,339.7271512709146,756.7348601120303,58.002
76.84012958107759,554.5963187863699,232.95527811982768,759.0597136994875,58.008
79.99872852159405,526.2470793472853,282.1275235312969,775.9333562846477,58.014
92.19485875237362,553.8438169440916,312.5506136423792,776.2228058474717,58.02
106.72028336071754,552.9472345415054,284.80669645109816,764.787132111925,58.026
95.11489591165456,499.31641708865783,216.06129346726624,713.9695664936957,58.032
70.69479427267957,538.3280093072004,198.90371801728554,729.9293735163387,58.038
